Using Newton-Raphson.
t=230.718, dt=0.369228, MaxDpr=0.340422, MaxDsw=0.000153571, Qo=193.17, Qw=153.07, Gauss=5848
t=231.161, dt=0.443074, MaxDpr=0.39224, MaxDsw=0.000183977, Qo=192.76, Qw=153.28, Gauss=5861
t=231.692, dt=0.531689, MaxDpr=0.46331, MaxDsw=0.000220329, Qo=192.29, Qw=153.50, Gauss=5881
t=232.011, dt=0.319013, MaxDpr=0.123498, MaxDsw=0.000132039, Qo=192.39, Qw=154.02, Gauss=5910
t=232.394, dt=0.382816, MaxDpr=0.346952, MaxDsw=0.000158218, Qo=192.01, Qw=154.21, Gauss=5921
t=232.854, dt=0.459379, MaxDpr=0.405542, MaxDsw=0.000189534, Qo=191.58, Qw=154.41, Gauss=5935
t=233.129, dt=0.275627, MaxDpr=0.0954524, MaxDsw=0.000113603, Qo=191.69, Qw=154.89, Gauss=5963
t=233.460, dt=0.330753, MaxDpr=0.30232, MaxDsw=0.000136155, Qo=191.35, Qw=155.06, Gauss=5972
t=233.857, dt=0.396903, MaxDpr=0.352155, MaxDsw=0.000163143, Qo=190.97, Qw=155.24, Gauss=5983
t=234.333, dt=0.476284, MaxDpr=0.40943, MaxDsw=0.000195423, Qo=190.55, Qw=155.45, Gauss=5998
t=234.619, dt=0.28577, MaxDpr=0.104253, MaxDsw=0.000117129, Qo=190.64, Qw=155.92, Gauss=6026
t=234.962, dt=0.342925, MaxDpr=0.306856, MaxDsw=0.000140375, Qo=190.30, Qw=156.09, Gauss=6035
t=235.373, dt=0.411509, MaxDpr=0.361014, MaxDsw=0.000168192, Qo=189.92, Qw=156.27, Gauss=6047
t=235.867, dt=0.493811, MaxDpr=0.414406, MaxDsw=0.00020146, Qo=189.50, Qw=156.48, Gauss=6064
t=236.163, dt=0.296287, MaxDpr=0.108843, MaxDsw=0.000120743, Qo=189.59, Qw=156.96, Gauss=6092
t=236.519, dt=0.355544, MaxDpr=0.314498, MaxDsw=0.000144701, Qo=189.24, Qw=157.12, Gauss=6102
t=236.946, dt=0.426653, MaxDpr=0.363115, MaxDsw=0.000173367, Qo=188.86, Qw=157.31, Gauss=6115
t=237.458, dt=0.511984, MaxDpr=0.427404, MaxDsw=0.000207647, Qo=188.42, Qw=157.51, Gauss=6133
t=237.765, dt=0.30719, MaxDpr=0.110608, MaxDsw=0.000124447, Qo=188.52, Qw=158.00, Gauss=6161
t=238.133, dt=0.368628, MaxDpr=0.320628, MaxDsw=0.000149134, Qo=188.16, Qw=158.16, Gauss=6171
t=238.576, dt=0.442354, MaxDpr=0.369433, MaxDsw=0.000178669, Qo=187.78, Qw=158.35, Gauss=6184
t=239.107, dt=0.530825, MaxDpr=0.436246, MaxDsw=0.000213986, Qo=187.34, Qw=158.55, Gauss=6204
t=239.425, dt=0.318495, MaxDpr=0.113063, MaxDsw=0.000128242, Qo=187.43, Qw=159.05, Gauss=6233
t=239.807, dt=0.382194, MaxDpr=0.326937, MaxDsw=0.000153674, Qo=187.08, Qw=159.22, Gauss=6244
t=240.266, dt=0.458632, MaxDpr=0.382087, MaxDsw=0.0001841, Qo=186.68, Qw=159.40, Gauss=6258
t=240.541, dt=0.275179, MaxDpr=0.086897, MaxDsw=0.000110349, Qo=186.78, Qw=159.87, Gauss=6286
t=240.871, dt=0.330215, MaxDpr=0.285059, MaxDsw=0.000132259, Qo=186.46, Qw=160.02, Gauss=6295
t=241.268, dt=0.396258, MaxDpr=0.332015, MaxDsw=0.000158482, Qo=186.10, Qw=160.19, Gauss=6306
t=241.743, dt=0.47551, MaxDpr=0.385973, MaxDsw=0.00018985, Qo=185.71, Qw=160.38, Gauss=6321
t=242.028, dt=0.285306, MaxDpr=0.0951724, MaxDsw=0.000113792, Qo=185.80, Qw=160.84, Gauss=6349
t=242.371, dt=0.342367, MaxDpr=0.289484, MaxDsw=0.000136381, Qo=185.48, Qw=160.99, Gauss=6358
t=242.782, dt=0.410841, MaxDpr=0.340493, MaxDsw=0.000163413, Qo=185.12, Qw=161.15, Gauss=6370
t=243.275, dt=0.493009, MaxDpr=0.393609, MaxDsw=0.000195747, Qo=184.71, Qw=161.33, Gauss=6386
t=243.570, dt=0.295805, MaxDpr=0.0964811, MaxDsw=0.000117322, Qo=184.81, Qw=161.80, Gauss=6414
t=243.925, dt=0.354966, MaxDpr=0.296847, MaxDsw=0.000140607, Qo=184.48, Qw=161.95, Gauss=6424
t=244.351, dt=0.42596, MaxDpr=0.345164, MaxDsw=0.000168469, Qo=184.12, Qw=162.11, Gauss=6436
t=244.863, dt=0.511152, MaxDpr=0.400629, MaxDsw=0.000201792, Qo=183.72, Qw=162.30, Gauss=6454
t=245.169, dt=0.306691, MaxDpr=0.101254, MaxDsw=0.000120942, Qo=183.81, Qw=162.78, Gauss=6482
t=245.537, dt=0.368029, MaxDpr=0.302778, MaxDsw=0.000144938, Qo=183.48, Qw=162.92, Gauss=6492
t=245.979, dt=0.441635, MaxDpr=0.348866, MaxDsw=0.000173651, Qo=183.12, Qw=163.10, Gauss=6505
t=246.509, dt=0.529962, MaxDpr=0.408754, MaxDsw=0.000207986, Qo=182.70, Qw=163.28, Gauss=6524
t=246.827, dt=0.317977, MaxDpr=0.107058, MaxDsw=0.00012465, Qo=182.79, Qw=163.77, Gauss=6553
t=247.208, dt=0.381573, MaxDpr=0.308798, MaxDsw=0.000149377, Qo=182.46, Qw=163.92, Gauss=6564
t=247.666, dt=0.457887, MaxDpr=0.360813, MaxDsw=0.00017896, Qo=182.08, Qw=164.08, Gauss=6578
t=247.941, dt=0.274732, MaxDpr=0.0792286, MaxDsw=0.000107271, Qo=182.18, Qw=164.54, Gauss=6606
t=248.271, dt=0.329679, MaxDpr=0.269407, MaxDsw=0.000128574, Qo=181.88, Qw=164.68, Gauss=6615
t=248.666, dt=0.395614, MaxDpr=0.313748, MaxDsw=0.000154073, Qo=181.54, Qw=164.83, Gauss=6626
t=249.141, dt=0.474737, MaxDpr=0.364699, MaxDsw=0.000184577, Qo=181.17, Qw=164.99, Gauss=6641
t=249.426, dt=0.284842, MaxDpr=0.0869973, MaxDsw=0.000110634, Qo=181.26, Qw=165.45, Gauss=6669
t=249.768, dt=0.341811, MaxDpr=0.273721, MaxDsw=0.000132601, Qo=180.96, Qw=165.58, Gauss=6678
t=250.178, dt=0.410173, MaxDpr=0.321854, MaxDsw=0.000158891, Qo=180.62, Qw=165.73, Gauss=6690
t=250.670, dt=0.492208, MaxDpr=0.372048, MaxDsw=0.000190338, Qo=180.24, Qw=165.89, Gauss=6706
t=250.965, dt=0.295325, MaxDpr=0.0883466, MaxDsw=0.000114084, Qo=180.33, Qw=166.35, Gauss=6734
t=251.320, dt=0.35439, MaxDpr=0.280766, MaxDsw=0.00013673, Qo=180.02, Qw=166.48, Gauss=6744
t=251.745, dt=0.425267, MaxDpr=0.326428, MaxDsw=0.000163832, Qo=179.68, Qw=166.63, Gauss=6756
t=252.255, dt=0.510321, MaxDpr=0.375891, MaxDsw=0.000196247, Qo=179.30, Qw=166.80, Gauss=6773
t=252.562, dt=0.306193, MaxDpr=0.0961854, MaxDsw=0.000117622, Qo=179.39, Qw=167.27, Gauss=6801
t=252.929, dt=0.367431, MaxDpr=0.286436, MaxDsw=0.000140965, Qo=179.08, Qw=167.40, Gauss=6811
t=253.370, dt=0.440917, MaxDpr=0.330075, MaxDsw=0.000168897, Qo=178.73, Qw=167.56, Gauss=6824
t=253.899, dt=0.529101, MaxDpr=0.386648, MaxDsw=0.000202303, Qo=178.35, Qw=167.72, Gauss=6843
t=254.217, dt=0.31746, MaxDpr=0.0983637, MaxDsw=0.000121248, Qo=178.44, Qw=168.20, Gauss=6872
t=254.597, dt=0.380953, MaxDpr=0.294511, MaxDsw=0.000145305, Qo=178.11, Qw=168.33, Gauss=6882
t=255.055, dt=0.457143, MaxDpr=0.339018, MaxDsw=0.000174089, Qo=177.76, Qw=168.48, Gauss=6896
t=255.329, dt=0.274286, MaxDpr=0.0706854, MaxDsw=0.000104354, Qo=177.87, Qw=168.93, Gauss=6923
t=255.658, dt=0.329143, MaxDpr=0.256907, MaxDsw=0.000125082, Qo=177.58, Qw=169.05, Gauss=6932
t=256.053, dt=0.394972, MaxDpr=0.297109, MaxDsw=0.000149894, Qo=177.26, Qw=169.18, Gauss=6943
t=256.527, dt=0.473966, MaxDpr=0.345322, MaxDsw=0.000179578, Qo=176.90, Qw=169.33, Gauss=6958
t=256.811, dt=0.28438, MaxDpr=0.0796212, MaxDsw=0.000107641, Qo=177.00, Qw=169.78, Gauss=6986
t=257.153, dt=0.341255, MaxDpr=0.259357, MaxDsw=0.000129017, Qo=176.71, Qw=169.90, Gauss=6995
t=257.562, dt=0.409507, MaxDpr=0.302456, MaxDsw=0.000154603, Qo=176.39, Qw=170.04, Gauss=7006
t=258.054, dt=0.491408, MaxDpr=0.354975, MaxDsw=0.00018521, Qo=176.02, Qw=170.18, Gauss=7022
t=258.348, dt=0.294845, MaxDpr=0.0810414, MaxDsw=0.000111014, Qo=176.12, Qw=170.63, Gauss=7050
t=258.702, dt=0.353814, MaxDpr=0.263959, MaxDsw=0.000133055, Qo=175.83, Qw=170.76, Gauss=7059
t=259.127, dt=0.424576, MaxDpr=0.311568, MaxDsw=0.000159434, Qo=175.50, Qw=170.88, Gauss=7071
t=259.636, dt=0.509492, MaxDpr=0.356221, MaxDsw=0.000190988, Qo=175.15, Qw=171.04, Gauss=7088
t=259.942, dt=0.305695, MaxDpr=0.0883805, MaxDsw=0.000114473, Qo=175.23, Qw=171.49, Gauss=7116
t=260.309, dt=0.366834, MaxDpr=0.271532, MaxDsw=0.000137196, Qo=174.94, Qw=171.61, Gauss=7126
t=260.749, dt=0.440201, MaxDpr=0.312946, MaxDsw=0.000164388, Qo=174.61, Qw=171.75, Gauss=7139
t=261.277, dt=0.528241, MaxDpr=0.366488, MaxDsw=0.000196912, Qo=174.24, Qw=171.90, Gauss=7158
t=261.594, dt=0.316945, MaxDpr=0.0923304, MaxDsw=0.00011802, Qo=174.33, Qw=172.36, Gauss=7186
t=261.975, dt=0.380334, MaxDpr=0.277298, MaxDsw=0.000141441, Qo=174.03, Qw=172.48, Gauss=7196
t=262.431, dt=0.4564, MaxDpr=0.321511, MaxDsw=0.000169467, Qo=173.69, Qw=172.62, Gauss=7210
t=262.705, dt=0.27384, MaxDpr=0.0645721, MaxDsw=0.000101586, Qo=173.80, Qw=173.06, Gauss=7237
t=263.033, dt=0.328608, MaxDpr=0.24377, MaxDsw=0.000121768, Qo=173.53, Qw=173.17, Gauss=7246
t=263.428, dt=0.39433, MaxDpr=0.281915, MaxDsw=0.000145927, Qo=173.22, Qw=173.29, Gauss=7257
t=263.901, dt=0.473196, MaxDpr=0.327627, MaxDsw=0.000174833, Qo=172.88, Qw=173.42, Gauss=7272
t=264.185, dt=0.283917, MaxDpr=0.0729375, MaxDsw=0.0001048, Qo=172.98, Qw=173.86, Gauss=7300
t=264.525, dt=0.340701, MaxDpr=0.246233, MaxDsw=0.000125616, Qo=172.71, Qw=173.97, Gauss=7309
t=264.934, dt=0.408841, MaxDpr=0.287099, MaxDsw=0.000150532, Qo=172.40, Qw=174.09, Gauss=7320
t=265.425, dt=0.490609, MaxDpr=0.336806, MaxDsw=0.000180341, Qo=172.06, Qw=174.22, Gauss=7336
t=265.719, dt=0.294366, MaxDpr=0.074403, MaxDsw=0.000108098, Qo=172.15, Qw=174.66, Gauss=7364
t=266.073, dt=0.353239, MaxDpr=0.250699, MaxDsw=0.000129564, Qo=171.88, Qw=174.77, Gauss=7373
t=266.496, dt=0.423886, MaxDpr=0.295771, MaxDsw=0.000155257, Qo=171.56, Qw=174.89, Gauss=7385
t=267.005, dt=0.508664, MaxDpr=0.338287, MaxDsw=0.000185992, Qo=171.23, Qw=175.03, Gauss=7402
t=267.310, dt=0.305198, MaxDpr=0.0812611, MaxDsw=0.000111482, Qo=171.32, Qw=175.47, Gauss=7430
t=267.677, dt=0.366238, MaxDpr=0.257931, MaxDsw=0.000133615, Qo=171.03, Qw=175.58, Gauss=7440
t=268.116, dt=0.439485, MaxDpr=0.297309, MaxDsw=0.000160104, Qo=170.72, Qw=175.71, Gauss=7453
t=268.643, dt=0.527383, MaxDpr=0.348073, MaxDsw=0.000191789, Qo=170.37, Qw=175.84, Gauss=7472
t=268.960, dt=0.31643, MaxDpr=0.0850234, MaxDsw=0.000114953, Qo=170.46, Qw=176.29, Gauss=7500
t=269.340, dt=0.379715, MaxDpr=0.263496, MaxDsw=0.00013777, Qo=170.17, Qw=176.40, Gauss=7510
t=269.795, dt=0.455659, MaxDpr=0.302875, MaxDsw=0.000165075, Qo=169.86, Qw=176.53, Gauss=7523
t=270.342, dt=0.54679, MaxDpr=0.35914, MaxDsw=0.000197732, Qo=169.50, Qw=176.65, Gauss=7543
t=270.670, dt=0.328074, MaxDpr=0.0833234, MaxDsw=0.000118511, Qo=169.60, Qw=177.13, Gauss=7572
t=271.064, dt=0.393689, MaxDpr=0.269094, MaxDsw=0.000142029, Qo=169.30, Qw=177.24, Gauss=7583
t=271.536, dt=0.472427, MaxDpr=0.31499, MaxDsw=0.00017017, Qo=168.97, Qw=177.36, Gauss=7597
t=271.820, dt=0.283456, MaxDpr=0.0626615, MaxDsw=0.000102007, Qo=169.08, Qw=177.80, Gauss=7625
t=272.160, dt=0.340147, MaxDpr=0.23499, MaxDsw=0.000122272, Qo=168.82, Qw=177.90, Gauss=7634
t=272.568, dt=0.408177, MaxDpr=0.273723, MaxDsw=0.00014653, Qo=168.52, Qw=178.01, Gauss=7645
t=273.058, dt=0.489812, MaxDpr=0.317978, MaxDsw=0.000175554, Qo=168.20, Qw=178.13, Gauss=7660
t=273.352, dt=0.293887, MaxDpr=0.0703705, MaxDsw=0.000105231, Qo=168.29, Qw=178.57, Gauss=7688
t=273.704, dt=0.352665, MaxDpr=0.238951, MaxDsw=0.000126132, Qo=168.03, Qw=178.67, Gauss=7697
t=274.128, dt=0.423198, MaxDpr=0.281641, MaxDsw=0.00015115, Qo=167.73, Qw=178.77, Gauss=7709
t=274.635, dt=0.507837, MaxDpr=0.322015, MaxDsw=0.00018108, Qo=167.40, Qw=178.90, Gauss=7726
t=274.940, dt=0.304702, MaxDpr=0.073998, MaxDsw=0.00010854, Qo=167.49, Qw=179.35, Gauss=7754
t=275.306, dt=0.365643, MaxDpr=0.245641, MaxDsw=0.000130094, Qo=167.22, Qw=179.44, Gauss=7764
t=275.744, dt=0.438771, MaxDpr=0.285585, MaxDsw=0.00015589, Qo=166.92, Qw=179.55, Gauss=7776
t=276.271, dt=0.526526, MaxDpr=0.331174, MaxDsw=0.000186749, Qo=166.59, Qw=179.67, Gauss=7794
t=276.587, dt=0.315915, MaxDpr=0.0746364, MaxDsw=0.000111935, Qo=166.68, Qw=180.12, Gauss=7822
t=276.966, dt=0.379098, MaxDpr=0.250904, MaxDsw=0.000134157, Qo=166.41, Qw=180.22, Gauss=7832
t=277.421, dt=0.454918, MaxDpr=0.288344, MaxDsw=0.000160753, Qo=166.11, Qw=180.34, Gauss=7845
t=277.967, dt=0.545902, MaxDpr=0.341522, MaxDsw=0.000192564, Qo=165.76, Qw=180.45, Gauss=7865
t=278.294, dt=0.327541, MaxDpr=0.0763912, MaxDsw=0.000115417, Qo=165.86, Qw=180.92, Gauss=7894
t=278.687, dt=0.393049, MaxDpr=0.256171, MaxDsw=0.000138325, Qo=165.58, Qw=181.02, Gauss=7905
t=279.159, dt=0.471659, MaxDpr=0.299663, MaxDsw=0.000165739, Qo=165.27, Qw=181.12, Gauss=7919
t=279.442, dt=0.282995, MaxDpr=0.0553254, MaxDsw=9.93529e-05, Qo=165.38, Qw=181.56, Gauss=7946
t=279.782, dt=0.339595, MaxDpr=0.225549, MaxDsw=0.000119094, Qo=165.12, Qw=181.65, Gauss=7955
t=280.189, dt=0.407513, MaxDpr=0.26056, MaxDsw=0.000142726, Qo=164.84, Qw=181.75, Gauss=7966
t=280.678, dt=0.489016, MaxDpr=0.3026, MaxDsw=0.000171004, Qo=164.53, Qw=181.86, Gauss=7981
t=280.972, dt=0.29341, MaxDpr=0.0642745, MaxDsw=0.000102506, Qo=164.63, Qw=182.29, Gauss=8009
t=281.324, dt=0.352092, MaxDpr=0.227558, MaxDsw=0.000122869, Qo=164.38, Qw=182.38, Gauss=8018
t=281.746, dt=0.42251, MaxDpr=0.268034, MaxDsw=0.000147245, Qo=164.09, Qw=182.47, Gauss=8030
t=282.253, dt=0.507012, MaxDpr=0.309358, MaxDsw=0.000176409, Qo=163.77, Qw=182.58, Gauss=8046
t=282.557, dt=0.304207, MaxDpr=0.0646686, MaxDsw=0.000105743, Qo=163.87, Qw=183.02, Gauss=8074
t=282.922, dt=0.365049, MaxDpr=0.233938, MaxDsw=0.000126745, Qo=163.61, Qw=183.11, Gauss=8084
t=283.361, dt=0.438058, MaxDpr=0.271898, MaxDsw=0.000151883, Qo=163.33, Qw=183.20, Gauss=8096
t=283.886, dt=0.52567, MaxDpr=0.315216, MaxDsw=0.000181956, Qo=163.01, Qw=183.31, Gauss=8114
t=284.202, dt=0.315402, MaxDpr=0.0685668, MaxDsw=0.000109065, Qo=163.11, Qw=183.76, Gauss=8142
t=284.580, dt=0.378482, MaxDpr=0.238963, MaxDsw=0.000130722, Qo=162.84, Qw=183.84, Gauss=8152
t=285.034, dt=0.454179, MaxDpr=0.274661, MaxDsw=0.000156641, Qo=162.56, Qw=183.95, Gauss=8165
t=285.579, dt=0.545015, MaxDpr=0.324985, MaxDsw=0.000187647, Qo=162.23, Qw=184.05, Gauss=8185
t=285.906, dt=0.327009, MaxDpr=0.0722511, MaxDsw=0.000112473, Qo=162.32, Qw=184.50, Gauss=8213
t=286.299, dt=0.392411, MaxDpr=0.244232, MaxDsw=0.000134801, Qo=162.06, Qw=184.59, Gauss=8223
t=286.770, dt=0.470893, MaxDpr=0.282939, MaxDsw=0.000161522, Qo=161.76, Qw=184.69, Gauss=8237
t=287.052, dt=0.282536, MaxDpr=0.0514087, MaxDsw=9.68274e-05, Qo=161.87, Qw=185.13, Gauss=8264
t=287.391, dt=0.339043, MaxDpr=0.21496, MaxDsw=0.00011607, Qo=161.63, Qw=185.20, Gauss=8273
t=287.798, dt=0.406851, MaxDpr=0.248308, MaxDsw=0.000139106, Qo=161.36, Qw=185.29, Gauss=8284
t=288.286, dt=0.488221, MaxDpr=0.28832, MaxDsw=0.000166673, Qo=161.06, Qw=185.39, Gauss=8299
t=288.579, dt=0.292933, MaxDpr=0.0588169, MaxDsw=9.99125e-05, Qo=161.16, Qw=185.81, Gauss=8327
t=288.931, dt=0.351519, MaxDpr=0.216968, MaxDsw=0.000119764, Qo=160.92, Qw=185.89, Gauss=8336
t=289.353, dt=0.421823, MaxDpr=0.255399, MaxDsw=0.000143528, Qo=160.64, Qw=185.97, Gauss=8348
t=289.859, dt=0.506188, MaxDpr=0.29476, MaxDsw=0.000171962, Qo=160.34, Qw=186.07, Gauss=8364
t=290.162, dt=0.303713, MaxDpr=0.0593776, MaxDsw=0.00010308, Qo=160.44, Qw=186.51, Gauss=8392
t=290.527, dt=0.364455, MaxDpr=0.220972, MaxDsw=0.000123556, Qo=160.20, Qw=186.59, Gauss=8401
t=290.964, dt=0.437346, MaxDpr=0.261378, MaxDsw=0.000148067, Qo=159.92, Qw=186.67, Gauss=8413
t=291.489, dt=0.524816, MaxDpr=0.300393, MaxDsw=0.000177392, Qo=159.62, Qw=186.76, Gauss=8431
t=291.804, dt=0.314889, MaxDpr=0.0631322, MaxDsw=0.000106332, Qo=159.72, Qw=187.20, Gauss=8459
t=292.182, dt=0.377867, MaxDpr=0.227856, MaxDsw=0.000127449, Qo=159.46, Qw=187.28, Gauss=8469
t=292.635, dt=0.453441, MaxDpr=0.261961, MaxDsw=0.000152725, Qo=159.19, Qw=187.37, Gauss=8482
t=293.179, dt=0.544129, MaxDpr=0.306748, MaxDsw=0.000182963, Qo=158.88, Qw=187.47, Gauss=8501
t=293.506, dt=0.326477, MaxDpr=0.0698834, MaxDsw=0.000109668, Qo=158.97, Qw=187.91, Gauss=8529
t=293.898, dt=0.391773, MaxDpr=0.232892, MaxDsw=0.000131443, Qo=158.72, Qw=187.99, Gauss=8539
t=294.368, dt=0.470127, MaxDpr=0.269782, MaxDsw=0.000157504, Qo=158.44, Qw=188.08, Gauss=8553
t=294.650, dt=0.282076, MaxDpr=0.0507992, MaxDsw=9.44209e-05, Qo=158.54, Qw=188.51, Gauss=8580
t=294.988, dt=0.338492, MaxDpr=0.205064, MaxDsw=0.000113188, Qo=158.31, Qw=188.57, Gauss=8589
t=295.395, dt=0.40619, MaxDpr=0.236884, MaxDsw=0.000135657, Qo=158.06, Qw=188.65, Gauss=8600
t=295.882, dt=0.487428, MaxDpr=0.275031, MaxDsw=0.000162546, Qo=157.77, Qw=188.74, Gauss=8615
t=296.174, dt=0.292457, MaxDpr=0.0539235, MaxDsw=9.74404e-05, Qo=157.87, Qw=189.16, Gauss=8643
t=296.525, dt=0.350948, MaxDpr=0.207104, MaxDsw=0.000116803, Qo=157.64, Qw=189.23, Gauss=8652
t=296.946, dt=0.421138, MaxDpr=0.241407, MaxDsw=0.000139984, Qo=157.38, Qw=189.31, Gauss=8663
t=297.452, dt=0.505365, MaxDpr=0.283591, MaxDsw=0.000167723, Qo=157.09, Qw=189.38, Gauss=8679
t=297.755, dt=0.303219, MaxDpr=0.0546387, MaxDsw=0.000100541, Qo=157.19, Qw=189.82, Gauss=8707
t=298.119, dt=0.363863, MaxDpr=0.210976, MaxDsw=0.000120517, Qo=156.96, Qw=189.89, Gauss=8716
t=298.556, dt=0.436636, MaxDpr=0.24937, MaxDsw=0.000144429, Qo=156.69, Qw=189.96, Gauss=8728
t=299.080, dt=0.523963, MaxDpr=0.283938, MaxDsw=0.00017304, Qo=156.41, Qw=190.05, Gauss=8745
t=299.394, dt=0.314378, MaxDpr=0.0612066, MaxDsw=0.000103725, Qo=156.50, Qw=190.48, Gauss=8773
t=299.771, dt=0.377253, MaxDpr=0.217508, MaxDsw=0.000124328, Qo=156.26, Qw=190.54, Gauss=8783
t=300.224, dt=0.452704, MaxDpr=0.250148, MaxDsw=0.00014899, Qo=156.00, Qw=190.63, Gauss=8796
t=300.767, dt=0.543245, MaxDpr=0.292822, MaxDsw=0.000178496, Qo=155.70, Qw=190.71, Gauss=8815
t=301.093, dt=0.325947, MaxDpr=0.0644766, MaxDsw=0.000106993, Qo=155.79, Qw=191.15, Gauss=8843
t=301.484, dt=0.391136, MaxDpr=0.222392, MaxDsw=0.00012824, Qo=155.55, Qw=191.22, Gauss=8853
t=301.954, dt=0.469363, MaxDpr=0.257603, MaxDsw=0.000153672, Qo=155.28, Qw=191.29, Gauss=8867
t=302.235, dt=0.281618, MaxDpr=0.0501701, MaxDsw=9.21252e-05, Qo=155.39, Qw=191.72, Gauss=8894
t=302.573, dt=0.337942, MaxDpr=0.195897, MaxDsw=0.000110438, Qo=155.16, Qw=191.78, Gauss=8903
t=302.979, dt=0.40553, MaxDpr=0.226305, MaxDsw=0.000132365, Qo=154.92, Qw=191.84, Gauss=8914
t=303.465, dt=0.486636, MaxDpr=0.265436, MaxDsw=0.000158607, Qo=154.64, Qw=191.91, Gauss=8928
t=303.757, dt=0.291982, MaxDpr=0.0500611, MaxDsw=9.50815e-05, Qo=154.75, Qw=192.34, Gauss=8955
t=304.108, dt=0.350378, MaxDpr=0.199741, MaxDsw=0.000113979, Qo=154.53, Qw=192.40, Gauss=8964
t=304.528, dt=0.420454, MaxDpr=0.230724, MaxDsw=0.000136603, Qo=154.28, Qw=192.46, Gauss=8975
t=305.033, dt=0.504544, MaxDpr=0.270855, MaxDsw=0.000163678, Qo=154.00, Qw=192.53, Gauss=8991
t=305.335, dt=0.302727, MaxDpr=0.0502728, MaxDsw=9.81183e-05, Qo=154.10, Qw=192.96, Gauss=9019
t=305.699, dt=0.363272, MaxDpr=0.201751, MaxDsw=0.000117615, Qo=153.88, Qw=193.02, Gauss=9028
t=306.135, dt=0.435926, MaxDpr=0.238286, MaxDsw=0.000140956, Qo=153.62, Qw=193.08, Gauss=9040
t=306.658, dt=0.523112, MaxDpr=0.271523, MaxDsw=0.000168885, Qo=153.35, Qw=193.16, Gauss=9057
t=306.972, dt=0.313867, MaxDpr=0.0563657, MaxDsw=0.000101237, Qo=153.44, Qw=193.59, Gauss=9085
t=307.348, dt=0.37664, MaxDpr=0.207986, MaxDsw=0.000121349, Qo=153.21, Qw=193.64, Gauss=9095
t=307.800, dt=0.451968, MaxDpr=0.239263, MaxDsw=0.000145424, Qo=152.96, Qw=193.72, Gauss=9108
t=308.343, dt=0.542362, MaxDpr=0.279978, MaxDsw=0.000174231, Qo=152.68, Qw=193.79, Gauss=9127
t=308.668, dt=0.325417, MaxDpr=0.0594821, MaxDsw=0.000104438, Qo=152.77, Qw=194.22, Gauss=9155
t=309.058, dt=0.390501, MaxDpr=0.212707, MaxDsw=0.000125182, Qo=152.54, Qw=194.28, Gauss=9165
t=309.527, dt=0.468601, MaxDpr=0.243903, MaxDsw=0.000150012, Qo=152.28, Qw=194.36, Gauss=9178
t=309.808, dt=0.28116, MaxDpr=0.046885, MaxDsw=8.99326e-05, Qo=152.38, Qw=194.77, Gauss=9205
t=310.146, dt=0.337393, MaxDpr=0.189316, MaxDsw=0.000107812, Qo=152.17, Qw=194.81, Gauss=9213
t=310.550, dt=0.404871, MaxDpr=0.214479, MaxDsw=0.000129221, Qo=151.94, Qw=194.88, Gauss=9224
t=311.036, dt=0.485845, MaxDpr=0.2538, MaxDsw=0.000154845, Qo=151.67, Qw=194.94, Gauss=9238
t=311.328, dt=0.291507, MaxDpr=0.0494581, MaxDsw=9.28281e-05, Qo=151.78, Qw=195.36, Gauss=9265
t=311.678, dt=0.349809, MaxDpr=0.191156, MaxDsw=0.00011128, Qo=151.56, Qw=195.41, Gauss=9274
t=312.097, dt=0.41977, MaxDpr=0.220812, MaxDsw=0.000133372, Qo=151.33, Qw=195.47, Gauss=9285
t=312.601, dt=0.503724, MaxDpr=0.256422, MaxDsw=0.000159812, Qo=151.06, Qw=195.54, Gauss=9300
t=312.903, dt=0.302235, MaxDpr=0.0491497, MaxDsw=9.5803e-05, Qo=151.16, Qw=195.95, Gauss=9328
t=313.266, dt=0.362682, MaxDpr=0.193156, MaxDsw=0.000114842, Qo=150.94, Qw=196.00, Gauss=9337
t=313.701, dt=0.435218, MaxDpr=0.227966, MaxDsw=0.000137637, Qo=150.70, Qw=196.05, Gauss=9349
t=314.224, dt=0.522261, MaxDpr=0.259969, MaxDsw=0.000164914, Qo=150.44, Qw=196.13, Gauss=9366
t=314.537, dt=0.313357, MaxDpr=0.0519508, MaxDsw=9.88585e-05, Qo=150.53, Qw=196.55, Gauss=9394
t=314.913, dt=0.376028, MaxDpr=0.199119, MaxDsw=0.000118501, Qo=150.31, Qw=196.60, Gauss=9404
t=315.364, dt=0.451234, MaxDpr=0.231476, MaxDsw=0.000142016, Qo=150.06, Qw=196.65, Gauss=9416
t=315.906, dt=0.541481, MaxDpr=0.268245, MaxDsw=0.000170153, Qo=149.79, Qw=196.71, Gauss=9434
t=316.231, dt=0.324888, MaxDpr=0.0518995, MaxDsw=0.000101996, Qo=149.89, Qw=197.15, Gauss=9462
t=316.620, dt=0.389866, MaxDpr=0.203751, MaxDsw=0.000122258, Qo=149.67, Qw=197.20, Gauss=9472
t=317.088, dt=0.467839, MaxDpr=0.233722, MaxDsw=0.000146512, Qo=149.43, Qw=197.27, Gauss=9485
t=317.650, dt=0.561407, MaxDpr=0.277426, MaxDsw=0.000175531, Qo=149.14, Qw=197.32, Gauss=9505
