Using Newton-Raphson.
t=774.915, dt=0.25516, MaxDpr=0.0205783, MaxDsw=0.000414327, Qo=296.95, Qw=54.24, Gauss=4347
t=775.068, dt=0.153096, MaxDpr=0.045208, MaxDsw=0.000297103, Qo=295.52, Qw=54.42, Gauss=4374
t=775.252, dt=0.183716, MaxDpr=0.017285, MaxDsw=0.000334524, Qo=295.37, Qw=54.89, Gauss=4383
t=775.473, dt=0.220459, MaxDpr=0.0185408, MaxDsw=0.000372445, Qo=295.18, Qw=55.42, Gauss=4395
t=775.737, dt=0.26455, MaxDpr=0.0178787, MaxDsw=0.000412815, Qo=294.92, Qw=56.00, Gauss=4413
t=775.896, dt=0.15873, MaxDpr=0.0420865, MaxDsw=0.000297994, Qo=293.57, Qw=56.19, Gauss=4440
t=776.086, dt=0.190476, MaxDpr=0.0157903, MaxDsw=0.00033489, Qo=293.39, Qw=56.67, Gauss=4449
t=776.315, dt=0.228572, MaxDpr=0.0162397, MaxDsw=0.00037323, Qo=293.15, Qw=57.20, Gauss=4462
t=776.589, dt=0.274286, MaxDpr=0.017053, MaxDsw=0.000410806, Qo=292.87, Qw=57.78, Gauss=4482
t=776.754, dt=0.164572, MaxDpr=0.0379465, MaxDsw=0.000297056, Qo=291.63, Qw=57.99, Gauss=4510
t=776.951, dt=0.197486, MaxDpr=0.014322, MaxDsw=0.000333038, Qo=291.41, Qw=58.47, Gauss=4520
t=777.188, dt=0.236983, MaxDpr=0.0144877, MaxDsw=0.00037054, Qo=291.14, Qw=59.00, Gauss=4534
t=777.330, dt=0.14219, MaxDpr=0.0343206, MaxDsw=0.000264557, Qo=290.03, Qw=59.19, Gauss=4561
t=777.501, dt=0.170628, MaxDpr=0.0134102, MaxDsw=0.000297182, Qo=289.85, Qw=59.62, Gauss=4569
t=777.706, dt=0.204753, MaxDpr=0.0121319, MaxDsw=0.000334278, Qo=289.58, Qw=60.10, Gauss=4580
t=777.952, dt=0.245704, MaxDpr=0.0137829, MaxDsw=0.00036962, Qo=289.30, Qw=60.63, Gauss=4596
t=778.099, dt=0.147422, MaxDpr=0.0317666, MaxDsw=0.00026539, Qo=288.25, Qw=60.83, Gauss=4623
t=778.276, dt=0.176907, MaxDpr=0.0115264, MaxDsw=0.000298727, Qo=288.03, Qw=61.26, Gauss=4632
t=778.488, dt=0.212288, MaxDpr=0.0123125, MaxDsw=0.00033242, Qo=287.77, Qw=61.75, Gauss=4644
t=778.743, dt=0.254746, MaxDpr=0.0117245, MaxDsw=0.000368348, Qo=287.45, Qw=62.27, Gauss=4662
t=778.896, dt=0.152848, MaxDpr=0.0293571, MaxDsw=0.000266158, Qo=286.45, Qw=62.49, Gauss=4689
t=779.079, dt=0.183417, MaxDpr=0.0103608, MaxDsw=0.000299062, Qo=286.21, Qw=62.93, Gauss=4698
t=779.299, dt=0.2201, MaxDpr=0.0105631, MaxDsw=0.000333256, Qo=285.91, Qw=63.41, Gauss=4711
t=779.563, dt=0.26412, MaxDpr=0.0110136, MaxDsw=0.000366687, Qo=285.58, Qw=63.94, Gauss=4731
t=779.722, dt=0.158472, MaxDpr=0.0262757, MaxDsw=0.000265301, Qo=284.66, Qw=64.17, Gauss=4759
t=779.912, dt=0.190167, MaxDpr=0.00921753, MaxDsw=0.000297421, Qo=284.39, Qw=64.60, Gauss=4769
t=780.140, dt=0.2282, MaxDpr=0.00922281, MaxDsw=0.000330914, Qo=284.07, Qw=65.08, Gauss=4783
t=780.277, dt=0.13692, MaxDpr=0.0234735, MaxDsw=0.000236326, Qo=283.25, Qw=65.29, Gauss=4810
t=780.441, dt=0.164304, MaxDpr=0.00855363, MaxDsw=0.000265472, Qo=283.02, Qw=65.68, Gauss=4818
t=780.639, dt=0.197165, MaxDpr=0.00763188, MaxDsw=0.000298627, Qo=282.72, Qw=66.12, Gauss=4829
t=780.875, dt=0.236598, MaxDpr=0.00803894, MaxDsw=0.00033212, Qo=282.38, Qw=66.60, Gauss=4844
t=781.017, dt=0.141959, MaxDpr=0.0209693, MaxDsw=0.000237089, Qo=281.62, Qw=66.82, Gauss=4871
t=781.188, dt=0.17035, MaxDpr=0.00775861, MaxDsw=0.000265402, Qo=281.37, Qw=67.21, Gauss=4879
t=781.392, dt=0.204421, MaxDpr=0.00647784, MaxDsw=0.000298719, Qo=281.05, Qw=67.65, Gauss=4890
t=781.637, dt=0.245305, MaxDpr=0.00711862, MaxDsw=0.000331149, Qo=280.69, Qw=68.13, Gauss=4907
t=781.784, dt=0.147183, MaxDpr=0.0191925, MaxDsw=0.000237816, Qo=279.97, Qw=68.36, Gauss=4934
t=781.961, dt=0.176619, MaxDpr=0.00626726, MaxDsw=0.000267271, Qo=279.69, Qw=68.76, Gauss=4943
t=782.173, dt=0.211943, MaxDpr=0.00673625, MaxDsw=0.000296259, Qo=279.38, Qw=69.19, Gauss=4955
t=782.427, dt=0.254332, MaxDpr=0.00549582, MaxDsw=0.000330268, Qo=278.98, Qw=69.67, Gauss=4974
t=782.580, dt=0.152599, MaxDpr=0.0174295, MaxDsw=0.000238538, Qo=278.31, Qw=69.92, Gauss=5001
t=782.763, dt=0.183119, MaxDpr=0.0058475, MaxDsw=0.000265981, Qo=278.02, Qw=70.31, Gauss=5011
t=782.983, dt=0.219743, MaxDpr=0.00484221, MaxDsw=0.000297909, Qo=277.67, Qw=70.75, Gauss=5024
t=783.115, dt=0.131846, MaxDpr=0.0144171, MaxDsw=0.000210138, Qo=277.09, Qw=70.97, Gauss=5050
t=783.273, dt=0.158215, MaxDpr=0.00446926, MaxDsw=0.000237449, Qo=276.82, Qw=71.32, Gauss=5058
t=783.463, dt=0.189858, MaxDpr=0.00461222, MaxDsw=0.000265711, Qo=276.51, Qw=71.71, Gauss=5068
t=783.691, dt=0.227829, MaxDpr=0.00403986, MaxDsw=0.000297214, Qo=276.15, Qw=72.15, Gauss=5083
t=783.827, dt=0.136698, MaxDpr=0.0134837, MaxDsw=0.000212069, Qo=275.59, Qw=72.38, Gauss=5110
t=783.991, dt=0.164037, MaxDpr=0.00422205, MaxDsw=0.000237584, Qo=275.32, Qw=72.73, Gauss=5118
t=784.188, dt=0.196844, MaxDpr=0.00342828, MaxDsw=0.000267401, Qo=274.98, Qw=73.13, Gauss=5129
t=784.424, dt=0.236213, MaxDpr=0.00396423, MaxDsw=0.000294544, Qo=274.62, Qw=73.56, Gauss=5145
t=784.566, dt=0.141728, MaxDpr=0.0124514, MaxDsw=0.00021287, Qo=274.09, Qw=73.80, Gauss=5172
t=784.736, dt=0.170074, MaxDpr=0.00320246, MaxDsw=0.000239352, Qo=273.79, Qw=74.16, Gauss=5181
t=784.940, dt=0.204088, MaxDpr=0.00330862, MaxDsw=0.000265636, Qo=273.46, Qw=74.55, Gauss=5193
t=785.185, dt=0.244906, MaxDpr=0.00284492, MaxDsw=0.000293828, Qo=273.07, Qw=74.98, Gauss=5211
t=785.332, dt=0.146944, MaxDpr=0.0110803, MaxDsw=0.000213682, Qo=272.57, Qw=75.23, Gauss=5238
t=785.508, dt=0.176332, MaxDpr=0.00250581, MaxDsw=0.000239904, Qo=272.26, Qw=75.59, Gauss=5247
t=785.720, dt=0.211599, MaxDpr=0.00234659, MaxDsw=0.000267131, Qo=271.91, Qw=75.98, Gauss=5260
t=785.847, dt=0.126959, MaxDpr=0.00870401, MaxDsw=0.000188357, Qo=271.49, Qw=76.21, Gauss=5286
t=785.999, dt=0.152351, MaxDpr=0.00195572, MaxDsw=0.000212964, Qo=271.21, Qw=76.53, Gauss=5294
t=786.182, dt=0.182821, MaxDpr=0.00189776, MaxDsw=0.000238515, Qo=270.89, Qw=76.88, Gauss=5304
t=786.402, dt=0.219386, MaxDpr=0.00179517, MaxDsw=0.000265111, Qo=270.53, Qw=77.27, Gauss=5318
t=786.533, dt=0.131631, MaxDpr=0.00782517, MaxDsw=0.00018897, Qo=270.13, Qw=77.51, Gauss=5344
t=786.691, dt=0.157958, MaxDpr=0.00140774, MaxDsw=0.000213331, Qo=269.84, Qw=77.82, Gauss=5352
t=786.881, dt=0.189549, MaxDpr=0.00171541, MaxDsw=0.000238373, Qo=269.51, Qw=78.17, Gauss=5362
t=787.108, dt=0.227459, MaxDpr=0.00280651, MaxDsw=0.000267113, Qo=269.13, Qw=78.57, Gauss=5377
t=787.245, dt=0.136475, MaxDpr=0.00677767, MaxDsw=0.000191045, Qo=268.75, Qw=78.82, Gauss=5404
t=787.408, dt=0.163771, MaxDpr=0.0015914, MaxDsw=0.000213544, Qo=268.46, Qw=79.13, Gauss=5412
t=787.605, dt=0.196525, MaxDpr=0.00263032, MaxDsw=0.000240596, Qo=268.11, Qw=79.49, Gauss=5423
t=787.841, dt=0.23583, MaxDpr=0.00341263, MaxDsw=0.000266745, Qo=267.72, Qw=79.88, Gauss=5440
t=787.982, dt=0.141498, MaxDpr=0.00577708, MaxDsw=0.000191896, Qo=267.37, Qw=80.14, Gauss=5467
t=788.152, dt=0.169797, MaxDpr=0.00239907, MaxDsw=0.000215601, Qo=267.05, Qw=80.45, Gauss=5476
t=788.356, dt=0.203757, MaxDpr=0.00314208, MaxDsw=0.00023864, Qo=266.70, Qw=80.81, Gauss=5488
t=788.600, dt=0.244508, MaxDpr=0.00422558, MaxDsw=0.000264161, Qo=266.31, Qw=81.19, Gauss=5508
t=788.747, dt=0.146705, MaxDpr=0.00485669, MaxDsw=0.000192817, Qo=265.98, Qw=81.46, Gauss=5535
t=788.923, dt=0.176046, MaxDpr=0.00307429, MaxDsw=0.000216347, Qo=265.65, Qw=81.78, Gauss=5544
t=789.134, dt=0.211255, MaxDpr=0.00394637, MaxDsw=0.000240776, Qo=265.29, Qw=82.13, Gauss=5557
t=789.261, dt=0.126753, MaxDpr=0.00348915, MaxDsw=0.00016999, Qo=265.01, Qw=82.38, Gauss=5583
t=789.413, dt=0.152104, MaxDpr=0.00293046, MaxDsw=0.000192059, Qo=264.72, Qw=82.66, Gauss=5591
t=789.596, dt=0.182524, MaxDpr=0.00369255, MaxDsw=0.000214866, Qo=264.39, Qw=82.98, Gauss=5601
t=789.815, dt=0.219029, MaxDpr=0.00462145, MaxDsw=0.000238505, Qo=264.02, Qw=83.33, Gauss=5615
t=789.946, dt=0.131417, MaxDpr=0.00272172, MaxDsw=0.000170655, Qo=263.76, Qw=83.58, Gauss=5641
t=790.104, dt=0.157701, MaxDpr=0.00347737, MaxDsw=0.000192519, Qo=263.46, Qw=83.86, Gauss=5649
t=790.293, dt=0.189241, MaxDpr=0.00426245, MaxDsw=0.000216832, Qo=263.12, Qw=84.18, Gauss=5660
t=790.520, dt=0.227089, MaxDpr=0.00532845, MaxDsw=0.000238656, Qo=262.74, Qw=84.53, Gauss=5676
t=790.656, dt=0.136254, MaxDpr=0.00189298, MaxDsw=0.000172872, Qo=262.50, Qw=84.79, Gauss=5703
t=790.820, dt=0.163504, MaxDpr=0.00411325, MaxDsw=0.000192846, Qo=262.19, Qw=85.07, Gauss=5711
t=791.016, dt=0.196205, MaxDpr=0.00480189, MaxDsw=0.000217572, Qo=261.84, Qw=85.39, Gauss=5722
t=791.252, dt=0.235446, MaxDpr=0.00604791, MaxDsw=0.000238576, Qo=261.45, Qw=85.74, Gauss=5740
t=791.393, dt=0.141268, MaxDpr=0.0013171, MaxDsw=0.000173848, Qo=261.22, Qw=86.01, Gauss=5767
t=791.562, dt=0.169521, MaxDpr=0.0045961, MaxDsw=0.000195225, Qo=260.91, Qw=86.29, Gauss=5776
t=791.766, dt=0.203426, MaxDpr=0.00565149, MaxDsw=0.000215548, Qo=260.55, Qw=86.61, Gauss=5788
t=791.888, dt=0.122055, MaxDpr=0.00186038, MaxDsw=0.000153453, Qo=260.36, Qw=86.85, Gauss=5814
t=792.034, dt=0.146466, MaxDpr=0.00412399, MaxDsw=0.000174818, Qo=260.08, Qw=87.11, Gauss=5821
t=792.210, dt=0.17576, MaxDpr=0.00509963, MaxDsw=0.00019609, Qo=259.75, Qw=87.39, Gauss=5830
t=792.421, dt=0.210912, MaxDpr=0.00607418, MaxDsw=0.000218203, Qo=259.39, Qw=87.71, Gauss=5843
t=792.548, dt=0.126547, MaxDpr=0.00233307, MaxDsw=0.000154163, Qo=259.21, Qw=87.96, Gauss=5869
t=792.699, dt=0.151856, MaxDpr=0.00471502, MaxDsw=0.00017409, Qo=258.92, Qw=88.22, Gauss=5877
t=792.882, dt=0.182228, MaxDpr=0.00564372, MaxDsw=0.000194598, Qo=258.59, Qw=88.50, Gauss=5887
t=793.100, dt=0.218673, MaxDpr=0.00642129, MaxDsw=0.000218228, Qo=258.22, Qw=88.82, Gauss=5902
t=793.231, dt=0.131204, MaxDpr=0.00296802, MaxDsw=0.000154877, Qo=258.05, Qw=89.07, Gauss=5928
t=793.389, dt=0.157445, MaxDpr=0.00517463, MaxDsw=0.000174634, Qo=257.75, Qw=89.33, Gauss=5936
t=793.578, dt=0.188934, MaxDpr=0.00590602, MaxDsw=0.000196869, Qo=257.42, Qw=89.61, Gauss=5947
t=793.805, dt=0.22672, MaxDpr=0.00718255, MaxDsw=0.000218404, Qo=257.04, Qw=89.93, Gauss=5964
t=793.941, dt=0.136032, MaxDpr=0.00387316, MaxDsw=0.000157189, Qo=256.89, Qw=90.20, Gauss=5991
t=794.104, dt=0.163239, MaxDpr=0.00596542, MaxDsw=0.00017506, Qo=256.58, Qw=90.45, Gauss=5999
t=794.300, dt=0.195886, MaxDpr=0.00657442, MaxDsw=0.000195737, Qo=256.24, Qw=90.73, Gauss=6011
t=794.535, dt=0.235064, MaxDpr=0.00748438, MaxDsw=0.000218747, Qo=255.86, Qw=91.05, Gauss=6030
t=794.676, dt=0.141038, MaxDpr=0.00453747, MaxDsw=0.000158271, Qo=255.72, Qw=91.33, Gauss=6057
t=794.845, dt=0.169246, MaxDpr=0.00616262, MaxDsw=0.000177683, Qo=255.40, Qw=91.59, Gauss=6066
t=795.048, dt=0.203095, MaxDpr=0.00717534, MaxDsw=0.000197879, Qo=255.05, Qw=91.87, Gauss=6079
t=795.170, dt=0.121857, MaxDpr=0.00459705, MaxDsw=0.00013975, Qo=254.94, Qw=92.12, Gauss=6105
t=795.316, dt=0.146228, MaxDpr=0.00533638, MaxDsw=0.000159298, Qo=254.66, Qw=92.35, Gauss=6112
t=795.492, dt=0.175474, MaxDpr=0.00658174, MaxDsw=0.000178658, Qo=254.33, Qw=92.61, Gauss=6121
t=795.702, dt=0.210569, MaxDpr=0.00802025, MaxDsw=0.000196471, Qo=253.97, Qw=92.89, Gauss=6135
t=795.829, dt=0.126341, MaxDpr=0.00538595, MaxDsw=0.000140548, Qo=253.87, Qw=93.15, Gauss=6161
t=795.980, dt=0.15161, MaxDpr=0.00602766, MaxDsw=0.000158658, Qo=253.58, Qw=93.37, Gauss=6169
t=796.162, dt=0.181932, MaxDpr=0.00708985, MaxDsw=0.000177225, Qo=253.26, Qw=93.63, Gauss=6179
t=796.381, dt=0.218318, MaxDpr=0.0076885, MaxDsw=0.000199089, Qo=252.90, Qw=93.91, Gauss=6194
t=796.511, dt=0.130991, MaxDpr=0.00545869, MaxDsw=0.000141335, Qo=252.80, Qw=94.18, Gauss=6220
t=796.669, dt=0.157189, MaxDpr=0.00642376, MaxDsw=0.000159307, Qo=252.51, Qw=94.40, Gauss=6228
t=796.857, dt=0.188627, MaxDpr=0.0070713, MaxDsw=0.000179773, Qo=252.19, Qw=94.66, Gauss=6239
t=797.084, dt=0.226352, MaxDpr=0.00856693, MaxDsw=0.000199492, Qo=251.82, Qw=94.95, Gauss=6256
t=797.219, dt=0.135811, MaxDpr=0.00640017, MaxDsw=0.000143736, Qo=251.73, Qw=95.22, Gauss=6283
t=797.382, dt=0.162973, MaxDpr=0.0073644, MaxDsw=0.000159848, Qo=251.42, Qw=95.45, Gauss=6291
t=797.578, dt=0.195568, MaxDpr=0.00781513, MaxDsw=0.000178677, Qo=251.09, Qw=95.70, Gauss=6303
t=797.813, dt=0.234682, MaxDpr=0.00860542, MaxDsw=0.000200103, Qo=250.73, Qw=95.99, Gauss=6322
t=797.954, dt=0.140809, MaxDpr=0.00691835, MaxDsw=0.00014491, Qo=250.65, Qw=96.27, Gauss=6349
t=798.122, dt=0.168971, MaxDpr=0.00731178, MaxDsw=0.000162661, Qo=250.34, Qw=96.50, Gauss=6358
t=798.325, dt=0.202765, MaxDpr=0.00838345, MaxDsw=0.000181146, Qo=250.00, Qw=96.76, Gauss=6371
t=798.447, dt=0.121659, MaxDpr=0.00665365, MaxDsw=0.000128015, Qo=249.94, Qw=97.01, Gauss=6397
t=798.593, dt=0.145991, MaxDpr=0.00620221, MaxDsw=0.000146009, Qo=249.67, Qw=97.22, Gauss=6404
t=798.768, dt=0.175189, MaxDpr=0.00820165, MaxDsw=0.00016188, Qo=249.35, Qw=97.44, Gauss=6414
t=798.978, dt=0.210227, MaxDpr=0.00882993, MaxDsw=0.000179746, Qo=249.00, Qw=97.70, Gauss=6428
t=799.104, dt=0.126136, MaxDpr=0.007496, MaxDsw=0.000128891, Qo=248.96, Qw=97.96, Gauss=6454
t=799.256, dt=0.151363, MaxDpr=0.00699514, MaxDsw=0.000145462, Qo=248.67, Qw=98.16, Gauss=6462
t=799.437, dt=0.181636, MaxDpr=0.00816493, MaxDsw=0.000162391, Qo=248.36, Qw=98.39, Gauss=6472
t=799.655, dt=0.217963, MaxDpr=0.00856666, MaxDsw=0.000182758, Qo=248.01, Qw=98.65, Gauss=6487
t=799.786, dt=0.130778, MaxDpr=0.00722514, MaxDsw=0.000129742, Qo=247.97, Qw=98.92, Gauss=6513
t=799.943, dt=0.156933, MaxDpr=0.00734588, MaxDsw=0.000146201, Qo=247.68, Qw=99.12, Gauss=6521
t=800.131, dt=0.18832, MaxDpr=0.00789628, MaxDsw=0.000165155, Qo=247.36, Qw=99.36, Gauss=6532
t=800.357, dt=0.225984, MaxDpr=0.0095721, MaxDsw=0.000183353, Qo=247.01, Qw=99.61, Gauss=6549
t=800.493, dt=0.135591, MaxDpr=0.00821656, MaxDsw=0.000132202, Qo=246.97, Qw=99.89, Gauss=6576
t=800.656, dt=0.162709, MaxDpr=0.00842427, MaxDsw=0.00014684, Qo=246.67, Qw=100.09, Gauss=6584
t=800.851, dt=0.19525, MaxDpr=0.00873227, MaxDsw=0.0001641, Qo=246.35, Qw=100.32, Gauss=6596
t=801.085, dt=0.2343, MaxDpr=0.0100455, MaxDsw=0.000181561, Qo=245.99, Qw=100.57, Gauss=6616
t=801.226, dt=0.14058, MaxDpr=0.0093197, MaxDsw=0.000133485, Qo=245.97, Qw=100.86, Gauss=6643
t=801.395, dt=0.168696, MaxDpr=0.0081572, MaxDsw=0.000149829, Qo=245.67, Qw=101.07, Gauss=6652
t=801.597, dt=0.202436, MaxDpr=0.00926991, MaxDsw=0.000166872, Qo=245.34, Qw=101.30, Gauss=6665
t=801.718, dt=0.121461, MaxDpr=0.00813, MaxDsw=0.000117977, Qo=245.32, Qw=101.56, Gauss=6691
t=801.864, dt=0.145754, MaxDpr=0.00682227, MaxDsw=0.000134639, Qo=245.06, Qw=101.75, Gauss=6698
t=802.039, dt=0.174904, MaxDpr=0.00916421, MaxDsw=0.000149099, Qo=244.74, Qw=101.95, Gauss=6708
t=802.249, dt=0.209885, MaxDpr=0.0097089, MaxDsw=0.000165458, Qo=244.41, Qw=102.18, Gauss=6722
t=802.375, dt=0.125931, MaxDpr=0.00905844, MaxDsw=0.0001189, Qo=244.41, Qw=102.44, Gauss=6748
t=802.526, dt=0.151117, MaxDpr=0.0077113, MaxDsw=0.000134161, Qo=244.13, Qw=102.62, Gauss=6756
t=802.707, dt=0.181341, MaxDpr=0.00896813, MaxDsw=0.000149703, Qo=243.82, Qw=102.83, Gauss=6766
t=802.925, dt=0.217609, MaxDpr=0.00992374, MaxDsw=0.000166366, Qo=243.49, Qw=103.06, Gauss=6782
t=803.056, dt=0.130565, MaxDpr=0.009253, MaxDsw=0.000119833, Qo=243.49, Qw=103.33, Gauss=6808
t=803.212, dt=0.156678, MaxDpr=0.00803006, MaxDsw=0.000135007, Qo=243.21, Qw=103.51, Gauss=6816
t=803.400, dt=0.188014, MaxDpr=0.00848066, MaxDsw=0.000152666, Qo=242.91, Qw=103.73, Gauss=6827
t=803.626, dt=0.225617, MaxDpr=0.0110747, MaxDsw=0.000167109, Qo=242.55, Qw=103.95, Gauss=6845
t=803.761, dt=0.13537, MaxDpr=0.0103191, MaxDsw=0.000122356, Qo=242.57, Qw=104.24, Gauss=6872
t=803.924, dt=0.162444, MaxDpr=0.00923144, MaxDsw=0.00013576, Qo=242.27, Qw=104.41, Gauss=6880
t=804.119, dt=0.194933, MaxDpr=0.00941505, MaxDsw=0.000151691, Qo=241.96, Qw=104.62, Gauss=6892
t=804.353, dt=0.23392, MaxDpr=0.0108024, MaxDsw=0.000167717, Qo=241.61, Qw=104.85, Gauss=6912
t=804.493, dt=0.140352, MaxDpr=0.0107905, MaxDsw=0.000123696, Qo=241.63, Qw=105.14, Gauss=6939
t=804.661, dt=0.168422, MaxDpr=0.00878219, MaxDsw=0.000138844, Qo=241.34, Qw=105.33, Gauss=6948
t=804.863, dt=0.202107, MaxDpr=0.00992279, MaxDsw=0.000154663, Qo=241.02, Qw=105.54, Gauss=6961
t=804.985, dt=0.121264, MaxDpr=0.00919506, MaxDsw=0.000109374, Qo=241.03, Qw=105.80, Gauss=6987
t=805.130, dt=0.145517, MaxDpr=0.00726809, MaxDsw=0.000124892, Qo=240.78, Qw=105.97, Gauss=6994
t=805.305, dt=0.17462, MaxDpr=0.00904824, MaxDsw=0.000140096, Qo=240.49, Qw=106.16, Gauss=7003
t=805.514, dt=0.209544, MaxDpr=0.0112405, MaxDsw=0.000153211, Qo=240.15, Qw=106.36, Gauss=7017
t=805.640, dt=0.125726, MaxDpr=0.0102245, MaxDsw=0.000110308, Qo=240.18, Qw=106.63, Gauss=7043
t=805.791, dt=0.150872, MaxDpr=0.00824379, MaxDsw=0.00012445, Qo=239.91, Qw=106.79, Gauss=7051
t=805.972, dt=0.181046, MaxDpr=0.00957116, MaxDsw=0.000138812, Qo=239.61, Qw=106.98, Gauss=7061
t=806.189, dt=0.217255, MaxDpr=0.0105276, MaxDsw=0.000154217, Qo=239.28, Qw=107.19, Gauss=7077
t=806.320, dt=0.130353, MaxDpr=0.0103411, MaxDsw=0.000111283, Qo=239.32, Qw=107.46, Gauss=7103
t=806.476, dt=0.156424, MaxDpr=0.00853959, MaxDsw=0.000125356, Qo=239.05, Qw=107.62, Gauss=7111
t=806.664, dt=0.187709, MaxDpr=0.00889381, MaxDsw=0.000141891, Qo=238.76, Qw=107.82, Gauss=7122
t=806.889, dt=0.22525, MaxDpr=0.0118047, MaxDsw=0.000155055, Qo=238.41, Qw=108.02, Gauss=7140
t=807.024, dt=0.13515, MaxDpr=0.011468, MaxDsw=0.000113821, Qo=238.46, Qw=108.31, Gauss=7167
t=807.186, dt=0.16218, MaxDpr=0.00984762, MaxDsw=0.000126174, Qo=238.17, Qw=108.47, Gauss=7175
t=807.381, dt=0.194616, MaxDpr=0.00992489, MaxDsw=0.000140961, Qo=237.87, Qw=108.66, Gauss=7187
t=807.614, dt=0.23354, MaxDpr=0.011381, MaxDsw=0.000155749, Qo=237.53, Qw=108.86, Gauss=7207
t=807.755, dt=0.140124, MaxDpr=0.0119136, MaxDsw=0.000115203, Qo=237.59, Qw=109.16, Gauss=7234
t=807.923, dt=0.168148, MaxDpr=0.00924454, MaxDsw=0.000129319, Qo=237.30, Qw=109.33, Gauss=7243
t=808.125, dt=0.201778, MaxDpr=0.0104033, MaxDsw=0.000144083, Qo=236.99, Qw=109.52, Gauss=7256
t=808.246, dt=0.121067, MaxDpr=0.00996476, MaxDsw=0.000101908, Qo=237.03, Qw=109.77, Gauss=7282
t=808.391, dt=0.14528, MaxDpr=0.00758818, MaxDsw=0.000116428, Qo=236.79, Qw=109.93, Gauss=7289
t=808.565, dt=0.174336, MaxDpr=0.00948062, MaxDsw=0.000130622, Qo=236.50, Qw=110.11, Gauss=7298
t=808.774, dt=0.209204, MaxDpr=0.0118739, MaxDsw=0.000142635, Qo=236.17, Qw=110.28, Gauss=7312
t=808.900, dt=0.125522, MaxDpr=0.0111004, MaxDsw=0.000102869, Qo=236.22, Qw=110.55, Gauss=7338
t=809.051, dt=0.150627, MaxDpr=0.00864057, MaxDsw=0.000116046, Qo=235.97, Qw=110.70, Gauss=7346
t=809.231, dt=0.180752, MaxDpr=0.0100251, MaxDsw=0.000129396, Qo=235.68, Qw=110.87, Gauss=7356
t=809.448, dt=0.216902, MaxDpr=0.0109832, MaxDsw=0.000143716, Qo=235.36, Qw=111.06, Gauss=7372
t=809.578, dt=0.130141, MaxDpr=0.0111588, MaxDsw=0.000103874, Qo=235.42, Qw=111.33, Gauss=7398
t=809.735, dt=0.15617, MaxDpr=0.00891982, MaxDsw=0.000116998, Qo=235.16, Qw=111.48, Gauss=7406
t=809.922, dt=0.187404, MaxDpr=0.00918454, MaxDsw=0.000132552, Qo=234.88, Qw=111.66, Gauss=7417
t=810.147, dt=0.224884, MaxDpr=0.0123776, MaxDsw=0.000144626, Qo=234.54, Qw=111.85, Gauss=7435
t=810.282, dt=0.134931, MaxDpr=0.012344, MaxDsw=0.000106409, Qo=234.62, Qw=112.13, Gauss=7462
t=810.444, dt=0.161917, MaxDpr=0.010319, MaxDsw=0.000117867, Qo=234.33, Qw=112.27, Gauss=7470
t=810.638, dt=0.1943, MaxDpr=0.0103066, MaxDsw=0.000131665, Qo=234.04, Qw=112.45, Gauss=7482
t=810.755, dt=0.11658, MaxDpr=0.0114005, MaxDsw=9.43098e-05, Qo=234.11, Qw=112.71, Gauss=7508
t=810.894, dt=0.139896, MaxDpr=0.00775946, MaxDsw=0.000107645, Qo=233.88, Qw=112.85, Gauss=7515
t=811.062, dt=0.167875, MaxDpr=0.00956162, MaxDsw=0.000120849, Qo=233.61, Qw=113.00, Gauss=7524
t=811.264, dt=0.20145, MaxDpr=0.0107302, MaxDsw=0.000134685, Qo=233.31, Qw=113.18, Gauss=7537
t=811.385, dt=0.12087, MaxDpr=0.0104805, MaxDsw=9.52718e-05, Qo=233.36, Qw=113.43, Gauss=7563
t=811.530, dt=0.145044, MaxDpr=0.00779919, MaxDsw=0.000108902, Qo=233.13, Qw=113.58, Gauss=7570
t=811.704, dt=0.174053, MaxDpr=0.00977508, MaxDsw=0.000122203, Qo=232.85, Qw=113.74, Gauss=7579
t=811.913, dt=0.208864, MaxDpr=0.0123344, MaxDsw=0.000133276, Qo=232.53, Qw=113.90, Gauss=7593
t=812.038, dt=0.125318, MaxDpr=0.0117145, MaxDsw=9.62625e-05, Qo=232.60, Qw=114.16, Gauss=7619
t=812.188, dt=0.150382, MaxDpr=0.00778895, MaxDsw=0.00011028, Qo=232.37, Qw=114.31, Gauss=7626
t=812.369, dt=0.180458, MaxDpr=0.0114844, MaxDsw=0.000121031, Qo=232.07, Qw=114.46, Gauss=7636
t=812.585, dt=0.21655, MaxDpr=0.0113011, MaxDsw=0.000134399, Qo=231.77, Qw=114.63, Gauss=7652
t=812.715, dt=0.12993, MaxDpr=0.0117299, MaxDsw=9.72799e-05, Qo=231.84, Qw=114.90, Gauss=7678
t=812.871, dt=0.155916, MaxDpr=0.00918076, MaxDsw=0.000109567, Qo=231.59, Qw=115.04, Gauss=7686
t=813.058, dt=0.187099, MaxDpr=0.00936844, MaxDsw=0.000124239, Qo=231.32, Qw=115.20, Gauss=7697
t=813.283, dt=0.224519, MaxDpr=0.0127955, MaxDsw=0.00013538, Qo=231.00, Qw=115.37, Gauss=7715
t=813.417, dt=0.134711, MaxDpr=0.0117968, MaxDsw=9.82936e-05, Qo=231.07, Qw=115.64, Gauss=7741
