 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   5	   6	   1	   3	      391.935712	     383.1123149	     8.823397094	      395.953113	       -4.017401
   6	   5	   6	   1	   3	      439.303848	      431.269046	        8.034802	      431.269046	        8.034802
   1	   5	   6	   2	   1	      161.241582	     165.6762127	    -4.434630681	      166.862393	       -5.620811
   2	   5	   6	   2	   1	      192.148521	      190.570291	     1.578229969	     188.4013137	     3.747207333
   3	   5	   6	   2	   1	      242.720777	     241.5689113	     1.151865719	      230.788212	       11.932565
   4	   5	   6	   2	   1	      308.067594	     313.7399354	    -5.672341375	     305.5024985	       2.5650955
   5	   5	   6	   2	   1	       368.28422	     366.1447288	     2.139491203	      367.128454	        1.155766
   6	   5	   6	   2	   1	      426.189314	      428.500846	       -2.311532	      428.500846	       -2.311532
   1	   5	   6	   2	   2	      211.548024	     203.4141021	     8.133921864	      204.270378	        7.277646
   2	   5	   6	   2	   2	      224.285123	      229.923571	    -5.638448048	      229.136887	       -4.851764
   3	   5	   6	   2	   2	      264.314613	     254.0453924	     10.26922065	     256.0195723	     8.295040667
   4	   5	   6	   2	   2	      319.488471	     327.8413097	     -8.35283868	      319.686695	       -0.198224
   5	   5	   6	   2	   2	      375.058777	      371.852021	     3.206755969	      375.251099	       -0.192322
   6	   5	   6	   2	   2	      431.013727	      430.629083	        0.384644	      430.629083	        0.384644
   1	   5	   6	   2	   3	        256.3821	      237.048855	     19.33324503	     237.7425095	      18.6395905
   2	   5	   6	   2	   3	      254.267462	     266.4552524	    -12.18779036	     266.6938557	    -12.42639367
   3	   5	   6	   2	   3	      287.317367	     268.4128734	     18.90449361	     280.8808127	     6.436554333
   4	   5	   6	   2	   3	      334.107514	     345.4452609	    -11.33774693	     336.1756995	      -2.0681855
   5	   5	   6	   2	   3	      385.034032	     380.8350198	     4.199012172	      386.450122	        -1.41609
   6	   5	   6	   2	   3	       438.79273	       435.96055	         2.83218	       435.96055	         2.83218
   1	   5	   6	   3	   1	      124.314609	     136.5876017	    -12.27299275	     138.1075775	     -13.7929685
   2	   5	   6	   3	   1	      168.723885	     162.7608594	     5.963025625	     159.5285727	     9.195312333
   3	   5	   6	   3	   1	        229.9565	     234.0680679	    -4.111567946	     214.1809823	     15.77551767
   4	   5	   6	   3	   1	      305.095177	      308.927653	    -3.832475985	     299.1660435	       5.9291335
   5	   5	   6	   3	   1	      368.375587	     367.9788737	    0.3967133359	     367.2401695	       1.1354175
   6	   5	   6	   3	   1	      429.385162	      431.655997	       -2.270835	      431.655997	       -2.270835
   1	   5	   6	   3	   2	      153.036621	     165.6117055	    -12.57508451	     166.9017845	     -13.8651635
   2	   5	   6	   3	   2	      193.543305	     187.1916077	     6.351697265	     184.2998627	     9.243442333
   3	   5	   6	   3	   2	      246.826346	     252.0169631	    -5.190617061	     233.6633937	     13.16295233
   4	   5	   6	   3	   2	      313.903571	     316.9027843	     -2.99921325	      310.342204	        3.561367
   5	   5	   6	   3	   2	      373.858062	     373.6516235	    0.2064385469	      373.681749	        0.176313
   6	   5	   6	   3	   2	      433.459927	      433.812553	       -0.352626	      433.812553	       -0.352626
   1	   5	   6	   3	   3	      185.796504	     195.7631666	    -9.966662646	      196.924492	      -11.127988
   2	   5	   6	   3	   3	      220.385406	     215.4768712	      4.90853479	     212.9667473	     7.418658667
   3	   5	   6	   3	   3	      267.307234	     270.7804124	     -3.47317838	     255.7127853	     11.59444867
   4	   5	   6	   3	   3	      326.367544	     329.9546733	     -3.58712933	      324.865017	        1.502527
   5	   5	   6	   3	   3	        382.4228	     382.0280557	    0.3947442656	      383.344643	       -0.921843
   6	   5	   6	   3	   3	      440.321742	      438.478056	        1.843686	      438.478056	        1.843686
   1	   6	   1	   1	   1	       272.54305	     216.7180448	     55.82500519	     216.0998545	      56.4431955
   2	   6	   1	   1	   1	      224.023772	     256.8442558	     -32.8204838	      261.652569	      -37.628797
   3	   6	   1	   1	   1	      239.871607	     196.5542321	     43.31737487	      245.689233	       -5.817626
   4	   6	   1	   1	   1	      289.020155	      302.472269	    -13.45211399	     287.6766065	       1.3435485
   5	   6	   1	   1	   1	      335.481606	     329.9733817	     5.508224297	      334.388442	        1.093164
   6	   6	   1	   1	   1	      379.756729	      381.943057	       -2.186328	      381.943057	       -2.186328
   1	   6	   1	   1	   2	      310.128146	     257.8036257	     52.32452031	     257.0524965	      53.0756495
   2	   6	   1	   1	   2	      260.148225	     290.7553356	    -30.60711058	     295.5319913	    -35.38376633
   3	   6	   1	   1	   2	      266.339682	     226.2489382	     40.09074379	     274.0715613	    -7.731879333
   4	   6	   1	   1	   2	      301.918234	      314.678707	    -12.76047295	     304.4659055	      -2.5476715
   5	   6	   1	   1	   2	      342.592129	     337.1242028	     5.467926195	     343.0624465	      -0.4703175
   6	   6	   1	   1	   2	      384.206659	      383.266024	        0.940635	      383.266024	        0.940635
   1	   6	   1	   1	   3	      333.300755	     287.7031804	     45.59757458	      287.073458	       46.227297
   2	   6	   1	   1	   3	      288.588828	     315.2835052	    -26.69467722	      319.407026	      -30.818198
   3	   6	   1	   1	   3	      291.619568	     256.4807781	     35.13878986	     298.4110927	    -6.791524667
   4	   6	   1	   1	   3	      318.055622	     329.8501835	    -11.79456151	      322.270786	       -4.215164
   5	   6	   1	   1	   3	      352.922004	     348.1000392	     4.821964789	     354.6726585	      -1.7506545
   6	   6	   1	   1	   3	      391.289695	      387.788386	        3.501309	      387.788386	        3.501309
   1	   6	   1	   2	   1	      119.515708	     131.1399481	    -11.62424013	      131.931925	      -12.416217
   2	   6	   1	   2	   1	      156.740669	     150.5067725	     6.233896471	      148.463191	        8.277478
   3	   6	   1	   2	   1	      206.358157	     213.1015888	    -6.743431791	     197.2533553	     9.104801667
   4	   6	   1	   2	   1	      278.278728	     276.7872986	      1.49142942	      269.581072	        8.697656
   5	   6	   1	   2	   1	      332.803987	     334.1308893	    -1.326902297	      329.692458	        3.111529
   6	   6	   1	   2	   1	      381.106188	      387.329246	       -6.223058	      387.329246	       -6.223058
   1	   6	   1	   2	   2	      156.528601	     165.5704534	    -9.041852414	      166.083693	       -9.555092
   2	   6	   1	   2	   2	      186.088552	     181.1465272	     4.942024842	     179.7184907	     6.370061333
   3	   6	   1	   2	   2	       226.09827	     231.7295877	    -5.631317739	     220.1404557	     5.957814333
   4	   6	   1	   2	   2	      288.244263	      286.635579	     1.608684045	     282.2975795	       5.9466835
   5	   6	   1	   2	   2	      338.496889	     339.7322823	    -1.235393281	      336.532588	        1.964301
   6	   6	   1	   2	   2	      384.820913	      388.749515	       -3.928602	      388.749515	       -3.928602
   1	   6	   1	   2	   3	      192.190661	     196.7207829	     -4.53012187	     197.1586765	      -4.9680155
   2	   6	   1	   2	   3	      214.236339	     211.9238675	     2.312471533	     210.9243287	     3.312010333
   3	   6	   1	   2	   3	      248.391664	     250.5251402	     -2.13347617	     243.4573047	     4.934359333
   4	   6	   1	   2	   3	      301.899236	     301.7809583	     0.118277735	     297.8594105	       4.0398255
   5	   6	   1	   2	   3	      347.327157	     348.0536995	   -0.7265425078	     346.4381995	       0.8889575
   6	   6	   1	   2	   3	      390.977163	      392.755078	       -1.777915	      392.755078	       -1.777915
   1	   6	   1	   3	   1	      105.065622	     112.9565654	    -7.890943436	      114.073881	       -9.008259
   2	   6	   1	   3	   1	      142.337498	     138.6302893	      3.70720868	      136.331992	        6.005506
   3	   6	   1	   3	   1	      198.864732	     201.1919229	    -2.327190865	      186.564377	       12.300355
   4	   6	   1	   3	   1	      275.018135	     276.9070976	    -1.888962595	     265.9994625	       9.0186725
   5	   6	   1	   3	   1	      333.134193	     332.9214592	    0.2127337578	     329.4978205	       3.6363725
   6	   6	   1	   3	   1	      383.977506	      391.250251	       -7.272745	      391.250251	       -7.272745
   1	   6	   1	   3	   2	      128.244559	     138.3041172	    -10.05955818	      139.188061	      -10.943502
   2	   6	   1	   3	   2	      163.883015	     158.6679248	     5.215090206	      156.587347	        7.295668
   3	   6	   1	   3	   2	      213.272923	     218.2643974	    -4.991474397	     203.5165443	     9.756378667
   4	   6	   1	   3	   2	      282.783603	     282.9807448	     -0.19714184	      275.520629	        7.262974
   5	   6	   1	   3	   2	      337.768335	     338.1780278	   -0.4096928281	       334.94591	        2.822425
   6	   6	   1	   3	   2	      387.108217	      392.753067	        -5.64485	      392.753067	        -5.64485
   1	   6	   1	   3	   3	      153.970071	     166.2111644	    -12.24109338	       166.91354	      -12.943469
   2	   6	   1	   3	   3	      188.450412	      181.766593	     6.683819024	     179.8214327	     8.628979333
   3	   6	   1	   3	   3	      231.524156	     238.9994155	      -7.4752595	      223.735073	        7.789083
   4	   6	   1	   3	   3	      294.304395	     292.9416409	      1.36275415	      288.410609	        5.893786
   5	   6	   1	   3	   3	      345.297062	     346.4550017	    -1.157939711	     343.3901505	       1.9069115
   6	   6	   1	   3	   3	      392.475906	      396.289729	       -3.813823	      396.289729	       -3.813823
   1	   6	   2	   1	   1	      277.289063	     220.3201326	     56.96893042	       219.66939	       57.619673
   2	   6	   2	   1	   1	      227.277751	      260.752774	    -33.47502296	     265.6908663	    -38.41311533
   3	   6	   2	   1	   1	      242.494473	     198.3474065	     44.14706648	      248.698759	       -6.204286
   4	   6	   2	   1	   1	      291.540775	     305.3107552	    -13.76998021	      290.610224	        0.930551
   5	   6	   2	   1	   1	      338.725975	      333.011613	     5.714361953	      337.703046	        1.022929
   6	   6	   2	   1	   1	      383.865317	      385.911175	       -2.045858	      385.911175	       -2.045858
   1	   6	   2	   1	   2	       314.37941	     260.8348278	     53.54458216	     260.0678465	      54.3115635
   2	   6	   2	   1	   2	      262.995363	     294.3176501	     -31.3222871	      299.203072	      -36.207709
   3	   6	   2	   1	   2	      268.850396	     227.8001878	     41.05020822	      276.799401	       -7.949005
   4	   6	   2	   1	   2	      304.407477	     317.6015423	    -13.19406526	     307.3292095	      -2.9217325
   5	   6	   2	   1	   2	      345.808023	     340.1046862	      5.70333682	     346.3555925	      -0.5475695
   6	   6	   2	   1	   2	      388.303708	      387.208569	        1.095139	      387.208569	        1.095139
   1	   6	   2	   1	   3	      337.455658	     290.3769785	     47.07867947	      289.741631	       47.714027
   2	   6	   2	   1	   3	      291.171591	      318.746787	    -27.57519603	     322.9809423	    -31.80935133
   3	   6	   2	   1	   3	      294.031511	     257.6754169	     36.35609409	      300.941901	        -6.91039
   4	   6	   2	   1	   3	      320.482521	     332.8694848	    -12.38696375	      325.072854	       -4.590333
   5	   6	   2	   1	   3	      356.114197	     350.9818068	     5.132390156	      357.921081	       -1.806884
   6	   6	   2	   1	   3	      395.359641	      391.745873	        3.613768	      391.745873	        3.613768
   1	   6	   2	   2	   1	      122.980529	     134.8296582	    -11.84912919	     135.5933465	     -12.6128175
   2	   6	   2	   2	   1	      160.140185	     153.7462197	     6.393965258	       151.73164	        8.408545
   3	   6	   2	   2	   1	      209.233862	     216.2634097	     -7.02954769	     200.4540777	     8.779784333
   4	   6	   2	   2	   1	      281.081863	     279.4335458	     1.648317195	     272.7000325	       8.3818305
   5	   6	   2	   2	   1	      336.166203	     337.5413142	    -1.375111172	      333.190851	        2.975352
   6	   6	   2	   2	   1	      385.299839	      391.250543	       -5.950704	      391.250543	       -5.950704
   1	   6	   2	   2	   2	      161.242186	     169.6403505	    -8.398164518	      170.108219	       -8.866033
   2	   6	   2	   2	   2	      189.719153	     185.1209562	     4.598196766	     183.8084643	     5.910688667
   3	   6	   2	   2	   2	      228.941021	     234.2130995	    -5.272078513	     223.4786153	     5.462405667
   4	   6	   2	   2	   2	       290.99754	     289.4097476	      1.58779238	      285.387998	        5.609542
   5	   6	   2	   2	   2	      341.834975	     343.0348053	     -1.19983025	      339.993693	        1.841282
   6	   6	   2	   2	   2	      388.989846	       392.67241	       -3.682564	       392.67241	       -3.682564
   1	   6	   2	   2	   3	       197.64285	     200.9467793	    -3.303929329	     201.3326675	      -3.6898175
   2	   6	   2	   2	   3	      217.949869	     216.3235237	     1.626345309	     215.4899907	     2.459878333
