 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   5	   4	   3	   2	      359.368329	     358.6921272	    0.6762018125	      356.320183	        3.048146
   6	   5	   4	   3	   2	      410.398837	      416.495129	       -6.096292	      416.495129	       -6.096292
   1	   5	   4	   3	   3	      170.452072	     185.5374701	    -15.08539812	     186.4198395	     -15.9677675
   2	   5	   4	   3	   3	      208.686858	     200.4652016	     8.221656364	     198.0416797	     10.64517833
   3	   5	   4	   3	   3	      253.220895	     262.1902062	    -8.969311235	      243.975454	        9.245441
   4	   5	   4	   3	   3	      314.552646	     314.2542666	       0.2983794	       310.29162	        4.261026
   5	   5	   4	   3	   3	      367.362345	     367.5775918	   -0.2152467969	      365.395892	        1.966453
   6	   5	   4	   3	   3	      416.239138	      420.172044	       -3.932906	      420.172044	       -3.932906
   1	   5	   5	   1	   1	      333.914112	      262.697375	     71.21673696	     261.8936785	      72.0204335
   2	   5	   5	   1	   1	      266.474216	      308.330134	    -41.85591802	     314.4878383	    -48.01362233
   3	   5	   5	   1	   1	      275.635291	     220.2206944	     55.41459662	      283.850651	        -8.21536
   4	   5	   5	   1	   1	      318.603521	     337.1021833	    -18.49866231	      320.847888	       -2.244367
   5	   5	   5	   1	   1	      366.060485	     358.0832905	     7.977194516	      365.933996	        0.126489
   6	   5	   5	   1	   1	      413.264471	      413.517449	       -0.252978	      413.517449	       -0.252978
   1	   5	   5	   1	   2	      365.076285	     298.7123565	     66.36392847	     297.9356565	      67.1406285
   2	   5	   5	   1	   2	      299.255404	     338.2340725	    -38.97866855	      344.015823	      -44.760419
   3	   5	   5	   1	   2	      301.894899	     250.1980724	     51.69682662	      310.339626	       -8.444727
   4	   5	   5	   1	   2	       332.50807	     350.6018784	    -18.09380842	     337.9211775	      -5.4131075
   5	   5	   5	   1	   2	      373.947456	     366.1444074	     7.803048555	     375.4319345	      -1.4844785
   6	   5	   5	   1	   2	      418.355799	      415.386842	        2.968957	      415.386842	        2.968957
   1	   5	   5	   1	   3	      384.560081	     325.0454363	     59.51464471	     324.4264915	      60.1335895
   2	   5	   5	   1	   3	      324.924507	     359.9504843	    -35.02597727	     365.0135667	    -40.08905967
   3	   5	   5	   1	   3	      325.920538	      279.165133	     46.75540496	      332.951958	        -7.03142
   4	   5	   5	   1	   3	       349.00686	     366.0473184	    -17.04045842	     355.3880925	      -6.3812325
   5	   5	   5	   1	   3	      384.855647	     377.8803641	     6.975282914	     387.5162205	      -2.6605735
   6	   5	   5	   1	   3	      426.025581	      420.704434	        5.321147	      420.704434	        5.321147
   1	   5	   5	   2	   1	      153.335207	     160.7657341	    -7.430527142	      161.815557	        -8.48035
   2	   5	   5	   2	   1	      186.945412	     183.4524279	     3.492984089	     181.2918453	     5.653566667
   3	   5	   5	   2	   1	      237.205122	     239.1997104	    -1.994588435	      226.261312	        10.94381
   4	   5	   5	   2	   1	      304.893112	     308.1914749	     -3.29836285	      299.955647	        4.937465
   5	   5	   5	   2	   1	      362.706172	     361.0528006	     1.653371406	      359.630772	          3.0754
   6	   5	   5	   2	   1	      414.368432	      420.519232	         -6.1508	      420.519232	         -6.1508
   1	   5	   5	   2	   2	      200.415561	     197.9923754	     2.423185629	      198.677267	        1.738294
   2	   5	   5	   2	   2	      218.417606	      220.486297	    -2.068691048	     219.5764687	    -1.158862667
   3	   5	   5	   2	   2	      257.898284	     253.1649372	     4.733346849	     250.9061677	     6.992116333
   4	   5	   5	   2	   2	      315.883291	     320.7292616	      -4.8459706	      313.512287	        2.371004
   5	   5	   5	   2	   2	       369.12629	     366.7888587	     2.337431344	      367.201922	        1.924368
   6	   5	   5	   2	   2	      418.520553	      422.369289	       -3.848736	      422.369289	       -3.848736
   1	   5	   5	   2	   3	      242.378104	     230.8892365	     11.48886754	     231.3913125	      10.9867915
   2	   5	   5	   2	   3	      247.659648	     254.9836216	    -7.323973564	     254.9841757	    -7.324527667
   3	   5	   5	   2	   3	      280.196319	     268.6909187	     11.50540026	     275.1909467	     5.005372333
   4	   5	   5	   2	   3	      330.253544	     337.1124394	     -6.85889537	      329.340982	        0.912562
   5	   5	   5	   2	   3	      378.485645	     375.5895964	     2.896048602	     377.6689815	       0.8166635
   6	   5	   5	   2	   3	      425.084419	      426.717746	       -1.633327	      426.717746	       -1.633327
   1	   5	   5	   3	   1	      121.221678	     133.1400037	     -11.9183257	     134.6044415	     -13.3827635
   2	   5	   5	   3	   1	      164.758735	     158.9575206	     5.801214385	     155.8368927	     8.921842333
   3	   5	   5	   3	   1	      225.067322	     229.1031718	    -4.035849803	     209.8762237	     15.19109833
   4	   5	   5	   3	   1	      300.111201	     304.3082372	    -4.197036215	     293.7764435	       6.3347575
   5	   5	   5	   3	   1	      362.485565	     360.4877648	     1.997800156	      358.722516	        3.763049
   6	   5	   5	   3	   1	      417.333831	      424.859929	       -7.526098	      424.859929	       -7.526098
   1	   5	   5	   3	   2	       147.97022	     161.3090659	    -13.33884592	      162.541406	      -14.571186
   2	   5	   5	   3	   2	      188.793007	     181.9323782	     6.860628763	      179.078883	        9.714124
   3	   5	   5	   3	   2	      241.296209	     247.3424329	    -6.046223922	      228.734629	        12.56158
   4	   5	   5	   3	   2	      308.617873	     311.6574143	    -3.039541315	     304.5481415	       4.0697315
   5	   5	   5	   3	   2	      367.800074	      365.962941	        1.837133	      364.685001	        3.115073
   6	   5	   5	   3	   2	      420.752129	      426.982275	       -6.230146	      426.982275	       -6.230146
   1	   5	   5	   3	   3	      178.085095	     191.2279629	    -13.14286793	     192.2826105	     -14.1975155
   2	   5	   5	   3	   3	      215.182646	     208.2784015	     6.904244536	     205.7176357	     9.465010333
   3	   5	   5	   3	   3	      260.982717	     267.5173388	    -6.534621784	     250.4168157	     10.56590133
   4	   5	   5	   3	   3	      320.885155	     323.3585309	    -2.473375855	     318.5101605	       2.3749945
   5	   5	   5	   3	   3	      376.037604	     374.3519913	     1.685612695	     373.6541375	       2.3834665
   6	   5	   5	   3	   3	       426.42312	      431.190053	       -4.766933	      431.190053	       -4.766933
   1	   5	   6	   1	   1	      356.339292	     270.5788665	     85.76042545	      269.709419	       86.629873
   2	   5	   6	   1	   1	      273.483885	     323.9765294	    -50.49264435	     331.2371337	    -57.75324867
   3	   5	   6	   1	   1	      281.032817	     213.8063099	     67.22650713	     290.2259823	    -9.193165333
   4	   5	   6	   1	   1	      323.710177	     347.1039452	    -23.39376816	     328.1204365	      -4.4102595
   5	   5	   6	   1	   1	      375.208056	     365.2931794	     9.914876602	     376.1220715	      -0.9140155
   6	   5	   6	   1	   1	      428.533966	      426.705935	        1.828031	      426.705935	        1.828031
   1	   5	   6	   1	   2	      389.914728	     305.9923568	     83.92237116	      305.140893	       84.773835
   2	   5	   6	   1	   2	      305.792532	     355.2024075	    -49.40987551	      362.308422	       -56.51589
   3	   5	   6	   1	   2	       307.09581	     241.1639741	     65.93183595	      316.542928	       -9.447118
   4	   5	   6	   1	   2	       338.04372	      361.752924	      -23.709204	     345.2949575	      -7.2512375
   5	   5	   6	   1	   2	      383.494105	     373.6347051	     9.859399891	      386.125659	       -2.631554
   6	   5	   6	   1	   2	      434.207598	       428.94449	        5.263108	       428.94449	        5.263108
   1	   5	   6	   1	   3	       410.57723	     332.2268799	      78.3503501	     331.5112885	      79.0659415
   2	   5	   6	   1	   3	      331.386568	      377.587674	    -46.20110601	     384.0971957	    -52.71062767
   3	   5	   6	   1	   3	      331.137127	     269.2130759	     61.92405108	     339.3038633	    -8.166736333
   4	   5	   6	   1	   3	      355.138454	     377.7800948	    -22.64164078	     362.9996335	      -7.8611795
   5	   5	   6	   1	   3	       394.86214	     386.1612495	     8.700890453	      399.031276	       -4.169136
   6	   5	   6	   1	   3	      442.924098	      434.585826	        8.338272	      434.585826	        8.338272
   1	   5	   6	   2	   1	      163.256674	     167.4636011	    -4.206927085	     168.6627695	      -5.4060955
   2	   5	   6	   2	   1	      194.183462	      192.753138	     1.430324045	     190.5793983	     3.604063667
   3	   5	   6	   2	   1	      245.224847	     243.8390705	     1.385776526	     233.1433573	     12.08148967
   4	   5	   6	   2	   1	      311.063148	     316.8126518	     -5.74950379	      308.400806	        2.662342
   5	   5	   6	   2	   1	      371.576765	     369.5096257	     2.067139305	     370.5427545	       1.0340105
   6	   5	   6	   2	   1	      430.022361	      432.090382	       -2.068021	      432.090382	       -2.068021
   1	   5	   6	   2	   2	      213.481074	     205.0356697	      8.44540435	     205.8977485	       7.5833255
   2	   5	   6	   2	   2	      226.099585	     231.9295316	    -5.829946577	     231.1551353	    -5.055550333
   3	   5	   6	   2	   2	      266.503258	     255.9573183	     10.54593966	      258.140331	        8.362927
   4	   5	   6	   2	   2	      322.221823	     330.6683166	     -8.44649359	      322.374778	       -0.152955
   5	   5	   6	   2	   2	      378.246298	     375.0631634	     3.183134641	      378.516067	       -0.269769
   6	   5	   6	   2	   2	      434.810311	      434.270773	        0.539538	      434.270773	        0.539538
   1	   5	   6	   2	   3	      258.295474	     238.6635128	     19.63196119	      239.356376	       18.939098
   2	   5	   6	   2	   3	      256.016745	      268.382433	    -12.36568804	     268.6428103	    -12.62606533
   3	   5	   6	   2	   3	      289.337483	     270.1949323	     19.14255067	     282.8950333	     6.442449667
   4	   5	   6	   2	   3	       336.65161	     348.0171577	    -11.36554772	     338.6786955	      -2.0270855
   5	   5	   6	   2	   3	      388.019908	     383.9073906	     4.112517391	      389.577284	       -1.557376
   6	   5	   6	   2	   3	      442.502958	      439.388206	        3.114752	      439.388206	        3.114752
   1	   5	   6	   3	   1	      125.602139	     138.2648378	    -12.66269884	     139.8034285	     -14.2012895
   2	   5	   6	   3	   1	      170.676939	     164.4977383	     6.179200653	     161.2094127	     9.467526333
   3	   5	   6	   3	   1	       232.42396	     236.7837749	    -4.359814945	     216.4527883	     15.97117167
   4	   5	   6	   3	   1	      308.004487	     311.7732415	     -3.76875452	      302.024877	         5.97961
   5	   5	   6	   3	   1	      371.625794	     371.3472662	    0.2785277656	      370.620225	        1.005569
   6	   5	   6	   3	   1	      433.235963	      435.247101	       -2.011138	      435.247101	       -2.011138
   1	   5	   6	   3	   2	      154.432182	     167.1072354	    -12.67505342	     168.4136995	     -13.9815175
   2	   5	   6	   3	   2	      195.312674	     188.9160288	     6.396645206	     185.9916623	     9.321011667
   3	   5	   6	   3	   2	      249.110623	     254.3211599	    -5.210536909	     235.7710027	     13.33962033
   4	   5	   6	   3	   2	       316.68766	     319.6894063	     -3.00174631	      313.066684	        3.620976
   5	   5	   6	   3	   2	      377.022745	     376.9257193	   0.09702566406	     377.0001535	       0.0225915
   6	   5	   6	   3	   2	      437.312647	       437.35783	       -0.045183	       437.35783	       -0.045183
   1	   5	   6	   3	   3	      187.301094	     197.2407487	    -9.939654704	     198.4118295	     -11.1107355
   2	   5	   6	   3	   3	      222.067716	     217.1841582	     4.883557763	      214.660559	        7.407157
   3	   5	   6	   3	   3	      269.379489	     272.7919767	    -3.412487748	      257.683803	       11.695686
   4	   5	   6	   3	   3	      328.915977	     332.5326369	    -3.616659925	     327.4130605	       1.5029165
   5	   5	   6	   3	   3	      385.446632	     385.1265483	    0.3200837188	      386.511567	       -1.064935
   6	   5	   6	   3	   3	      444.107157	      441.977287	         2.12987	      441.977287	         2.12987
   1	   6	   1	   1	   1	      274.285843	      218.489406	     55.79643698	     217.8830425	      56.4028005
   2	   6	   1	   1	   1	      226.010427	     258.8245311	    -32.81410415	      263.612294	      -37.601867
   3	   6	   1	   1	   1	      242.265196	     198.9287108	     43.33648519	      247.948152	       -5.682956
   4	   6	   1	   1	   1	      291.823602	     305.2935486	    -13.46994664	      290.370002	          1.4536
   5	   6	   1	   1	   1	      338.474808	     332.9949715	       5.4798365	      337.385388	         1.08942
   6	   6	   1	   1	   1	      382.947174	      385.126014	        -2.17884	      385.126014	        -2.17884
   1	   6	   1	   1	   2	      311.817342	     259.4761164	     52.34122558	      258.726162	        53.09118
