 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   6	   3	   1	   3	      301.915629	     288.7755564	     13.14007259	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     331.0377602	    -3.706157249	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	       362.77337	    0.9446810422	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     188.9039504	    -21.05787835	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     202.9983925	     13.39332247	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	      293.983449	    -6.950293028	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     341.5941619	     1.631599054	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     214.2964937	    -15.35683271	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     226.3332936	      10.7385164	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     302.6324295	    -5.123626468	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	      347.982473	     1.117704039	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     238.7478853	    -10.89573327	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     249.3223211	     10.38376589	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     316.4834651	    -4.795218078	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     357.4178119	    0.8488890945	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     174.6233059	    -23.71369287	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     189.9832717	     17.89188729	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	       294.52612	    -10.60426704	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	       341.35242	     2.799051003	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     195.6715766	    -21.63448559	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     209.1861765	     14.06230051	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     300.4193898	    -8.367098813	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     346.6998537	     2.175085277	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     219.9213944	    -20.06804341	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     231.7152385	     10.86689352	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	        310.6567	    -6.423909005	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     355.1576734	     1.432341631	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     222.0075734	     21.13080761	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     235.4751351	     19.31147488	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     306.6716901	    -4.312353135	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     350.6105551	      1.47669487	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     255.4282465	     22.39015152	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     265.5066424	     16.21827361	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     319.8871707	    -4.078059726	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     358.0917204	     1.334844572	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     284.2805136	     20.80133641	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     292.1218755	     14.52142447	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     336.5506434	    -4.384488407	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     368.9452317	     1.143894297	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     195.1149007	     -20.6802027	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     208.8375064	     14.56498556	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     301.3954334	    -8.616464431	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     348.3785994	      2.38375559	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     220.0751782	    -14.07667623	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     231.8932968	     12.06708417	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	      309.800281	    -6.571237985	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     354.7582538	     1.774806221	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     244.2724255	    -9.022951494	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     254.7707955	     11.66922048	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     323.2975532	    -5.863019165	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	      364.188777	     1.301212032	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     180.8526959	    -24.45706695	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     195.9195683	     18.49295171	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     302.1351642	    -11.95342618	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     348.8787156	     3.495090408	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	      202.101126	    -22.19471501	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     215.2473391	     14.84315892	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     308.1846193	     -9.94408829	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     354.0830392	     2.979869753	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     226.6555078	    -20.51119283	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     237.9782604	      11.6973896	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     318.4143945	    -8.151170455	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     362.3398606	     2.317814411	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     225.4750973	     24.65142872	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     239.2114535	     21.29689251	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	      313.536566	    -5.647015027	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     357.9904448	     2.307417229	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     258.0186603	      26.1303437	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     268.6321914	     18.40869757	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     326.6959015	     -5.13204647	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	      365.569682	     1.908640033	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     286.7684279	     24.32901412	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     295.2495167	     16.56351634	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     343.1443638	    -5.070135785	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     376.3901009	     1.416426087	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     201.5534402	     -20.1936902	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     214.8411221	     15.93816894	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     309.3750789	    -10.60788292	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	      355.919905	     3.296584001	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     225.8774743	     -12.6705933	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     237.3803113	      14.3565447	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     318.4575101	    -9.079876104	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     362.2249336	     2.866176402	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     249.8924732	    -6.942084179	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     260.1824249	     14.04923206	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     331.9063606	    -8.231034632	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     371.7018126	     2.384676435	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     187.2250893	    -25.23193531	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     202.1809428	     19.06884716	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     309.6590542	    -12.64635822	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     357.1587053	     3.402609664	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     208.9222106	    -22.80237655	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     221.8559107	     15.42447129	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     315.8539007	     -10.7920757	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     362.3175572	     3.039067797	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     233.0559923	    -20.46195828	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     244.1651118	     13.14220216	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     326.8540232	    -9.753978211	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     370.4110695	     2.756709522	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     228.8844944	     30.00676464	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     242.9199995	      24.2048435	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     320.0236187	    -6.832601715	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	      366.810299	     2.159207975	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     259.7042655	      32.7081565	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     270.9285413	     22.44133873	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	      333.765983	    -6.808136013	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     374.6842303	     1.929905739	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     287.3547442	     31.74502177	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     296.7035511	     21.28971686	     327.3292483	    -9.335980333
   4	   6	   6	   1	   3	      343.788213	     350.7532106	    -6.964997615	     352.8276695	      -9.0394565
   5	   6	   6	   1	   3	      387.662071	     386.1729303	     1.489140746	      391.766815	       -4.104744
   2	   6	   6	   2	   1	      188.474633	     207.9648175	    -19.49018448	     184.6665843	     3.808048667
   3	   6	   6	   2	   1	      238.621211	     221.1741377	     17.44707333	     227.5485473	     11.07266367
   4	   6	   6	   2	   1	      305.696376	     317.0908706	    -11.39449465	     303.3289865	       2.3673895
   5	   6	   6	   2	   1	      368.036762	     365.4733054	     2.563456645	      367.608156	        0.428606
   2	   6	   6	   2	   2	      221.124543	     232.1581213	    -11.03357832	     225.5536207	    -4.429077667
   3	   6	   6	   2	   2	      260.181046	      243.523118	     16.65792801	      252.808675	        7.372371
   4	   6	   6	   2	   2	      316.176939	     326.6821518	    -10.50521282	     317.1522045	      -0.9752655
   5	   6	   6	   2	   2	      374.123363	     371.7491355	     2.374227548	     374.9673925	      -0.8440295
   2	   6	   6	   2	   3	      251.364537	     255.7992027	    -4.434665696	      263.310893	      -11.946356
   3	   6	   6	   2	   3	      283.375501	     265.9159983	     17.45950267	      277.732984	        5.642517
   4	   6	   6	   2	   3	      330.469878	     341.0111191	    -10.54124111	      333.472477	       -3.002599
   5	   6	   6	   2	   3	      383.569453	     381.4077823	     2.161670722	      385.714236	       -2.144783
   2	   6	   6	   3	   1	      167.784711	     193.7823002	    -25.99758917	      158.891946	        8.892765
   3	   6	   6	   3	   1	       228.45266	     209.1317288	     19.32093123	      213.714109	       14.738551
