 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   2	   2	      246.317395	     250.6756048	    -4.358209818	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     305.5191485	    0.5809384927	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     351.5462206	   -0.5221315719	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     231.6659514	    0.5330155978	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     268.5471155	     2.588735533	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     325.6134944	    -2.792205449	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     362.6101057	    0.1688563323	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     144.2270084	      4.97157063	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     212.9964768	    -7.459321782	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     281.4646465	    0.6925164664	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     338.2935444	  -0.05765043203	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     167.7694983	     5.818214743	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	      233.425139	    -10.61837704	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     289.8519111	     2.659013863	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     345.4932448	   -0.6492747521	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     193.4240213	      6.34634074	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     256.0304496	    -12.67880857	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     302.6951105	      4.01699755	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     356.0213728	    -1.141904797	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     299.1398185	    -17.98077653	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     242.3867605	     44.79092649	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     335.8927889	    -15.29629592	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     354.6095679	     4.093862141	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     330.3589309	    -16.12702394	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	      275.553195	     40.27509495	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     352.5075303	    -14.57278132	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     365.7003007	     3.640081257	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     353.1100407	    -13.57231072	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     306.2748561	     34.05603386	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     369.3869754	     -12.5945864	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     380.1275808	     2.817535198	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	      173.519991	     5.297750045	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     237.6469124	     -9.08709542	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	      295.683798	     1.946357974	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     349.7203602	   -0.6362931833	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     208.8456371	     2.341215927	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     254.6631887	    -2.305942727	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     311.6101208	    -0.468860787	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     357.5511192	   -0.1446461974	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     240.4340774	   -0.4913324332	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     271.8841824	     4.887128572	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     331.3321688	    -3.614925775	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     368.6027045	    0.4843135474	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     149.4333592	     5.203103802	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     219.6721087	    -7.606717747	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     288.0253975	  -0.05933451636	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     344.8615011	    0.1375858656	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     173.6201487	     6.065821325	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     240.4878145	    -10.86300754	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     296.3386829	     1.984803098	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     352.0191887	   -0.4778236763	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     199.6600819	      6.63105006	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     263.2167128	    -13.16211777	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     308.7833425	     3.625844538	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	      362.505789	    -1.049449951	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     305.5554658	    -19.67874877	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     242.2099539	     49.11740307	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     341.9329599	    -17.13709695	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     359.8744756	     4.597094438	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     336.2675321	    -17.88092106	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     274.8710724	     44.76371961	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     358.5067097	    -16.45538867	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     370.9290186	     4.139300442	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     358.8044868	    -15.42580584	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     305.0981004	     38.79191159	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     375.3574472	    -14.52594117	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     385.2795578	     3.315271242	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     181.0387778	     4.693746192	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     242.4100477	    -7.418569668	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     302.1215886	    0.8429234267	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     355.7800411	   -0.3386350685	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     217.3015883	     1.204433731	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     258.0302574	    0.5729146319	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     318.1927486	    -1.813697625	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     363.4765976	    0.1999713549	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     249.5726166	    -1.915993623	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	      274.370412	     8.315660959	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	      337.642224	     -4.94296696	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	      374.368618	    0.8436119589	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     154.7058868	     5.355398231	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     226.2037571	    -7.399224138	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     295.0665723	    -1.396714316	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	      351.442697	    0.6881180122	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     179.5409388	     6.185191164	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     247.3195768	    -10.60465976	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     303.4075053	    0.6770476955	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     358.5317811	   0.02411485937	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     206.1891017	     6.563691326	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     269.8766226	    -12.45799664	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     316.0346241	     2.268827932	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     368.9348043	   -0.6261563253	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     312.9089805	    -22.28685952	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     239.6524606	     55.76579935	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     348.7906924	    -19.80111037	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     364.9648107	     5.247416318	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     342.8830077	    -20.47442071	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     271.8210822	     51.41005576	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	      365.116858	    -19.16172996	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	      375.842615	      4.81629497	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     364.9186187	    -18.12930469	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     301.2422482	     45.71240477	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     381.7222076	    -17.29692462	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     389.9649823	     3.997934714	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     189.0134339	     3.657893135	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     246.3508118	    -4.272046764	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     310.1233021	    -1.841182062	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     362.0035814	    0.7917725503	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     226.3324594	   -0.2996454172	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     260.8286972	     4.657687773	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     326.1311202	    -4.361052176	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	      369.676704	      1.17565498	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     259.5325096	    -3.828503575	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     276.1329097	     13.13562729	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     345.3371885	    -7.110878511	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.5697218	     1.526341236	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     160.1062718	     5.436999162	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     232.7031008	     -6.86066985	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     302.9084619	    -3.363466928	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     358.6474628	     1.655107151	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     185.7797455	     6.080755499	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	      253.747139	    -9.569113956	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     311.6482147	    -1.653079745	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     365.6464549	     1.193057066	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     213.6260452	     5.771045817	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     274.9102859	    -9.555427946	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     325.2307643	    -1.062912325	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     375.7058293	    0.8901607427	       373.92706	         2.66893
