 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   6	   2	   3	   2	      217.074818	      210.762634	     6.312183957	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     291.8082352	    -5.572310159	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     337.5406126	     4.033552405	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     204.2370109	    -10.69467094	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	      232.797353	     3.142503999	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	      301.844089	    -3.485845019	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	      346.252507	     3.164240963	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     231.9307725	     4.742612539	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     219.3467055	     30.14969653	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     306.6413253	    -9.591831284	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     340.1181304	     5.315807597	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     266.0158407	     6.096035291	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     249.6938308	     26.91489217	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     319.7081022	    -9.038448238	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     347.9527455	     4.933681502	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     294.1085116	     5.810087388	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	      277.886562	     24.02906696	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     336.0770438	    -8.745440787	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     359.3327107	     4.385340258	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     179.6461605	    -11.80008847	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     210.6553238	     5.736391232	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     291.8643131	     -4.83115714	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     339.3620395	      3.86372154	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     207.7805831	    -8.840922149	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     231.6971969	     5.374613133	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     301.3836556	    -3.874852614	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     345.6489595	     3.451217539	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     234.6292398	    -6.777087786	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     252.6833336	     7.022753379	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     315.9770581	    -4.288811138	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     355.0540868	     3.212614202	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     164.5592359	    -13.64962285	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     198.3112069	     9.563952099	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     292.1826072	    -8.260754204	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     339.0509691	     5.100501923	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     186.1405036	    -12.10341263	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     217.0705904	     6.177886618	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	      298.223718	    -6.171426984	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     344.4457561	     4.429182936	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     210.7303569	    -10.87700589	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     239.3191009	     3.263031077	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     308.5322845	    -4.299493515	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     353.0062259	     3.583789123	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     237.5066957	     5.631685293	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     222.3953537	     32.39125626	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     312.7238938	    -10.36455677	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     346.4807538	     5.606496173	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     271.0008483	     6.817549745	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     252.3707363	     29.35417972	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     325.9115487	    -10.10243771	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     354.1198738	     5.306691171	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     298.5776547	     6.504195305	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     280.0610862	      26.5822138	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     342.0889797	    -9.922824687	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     365.2755145	     4.813611469	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     186.2074631	    -11.77276506	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     216.1980065	     7.204485527	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     299.4204748	    -6.641505766	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     346.0299761	     4.732378898	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     214.4542799	     -8.45577794	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     236.5044001	     7.455980882	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     308.8769395	    -5.647896501	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     352.2618314	     4.271228584	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     241.3893012	     -6.13982721	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     257.0935616	     9.346454449	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	      323.231194	    -5.796659994	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     361.6290499	     3.860939138	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     170.4274741	    -14.03184512	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     204.5476388	     9.864881214	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     299.6952114	    -9.513473438	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     346.5334458	     5.840360236	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     192.3329083	    -12.42649731	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     223.3280591	     6.762438931	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     305.9330463	    -7.692515312	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     351.7768466	     5.286062356	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     217.2939274	    -11.14961237	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     245.7225881	     3.953061898	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     316.2565822	    -5.993358195	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     360.1295745	     4.528100459	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     243.2631571	     6.863368881	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     224.2109393	     36.29740667	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     320.3777696	    -12.48821862	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     353.5799414	     6.717920619	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     276.0517662	     8.097237768	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     253.4317351	     33.60915392	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     333.5669734	    -12.00311843	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     361.3006331	     6.177688925	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     303.3927076	     7.704734356	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     281.2356528	     30.57738021	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     349.4876125	    -11.41338453	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     372.4263759	      5.38015111	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     193.0810554	    -11.72130542	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     221.8329886	     8.946302369	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     307.5843157	    -8.817119695	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	     353.4104006	     5.806088363	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     221.3492955	    -8.142414489	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     241.0722194	     10.66463656	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     317.9324729	    -8.554838944	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     359.5265241	      5.56458588	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     248.5049123	    -5.554523321	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     261.2489415	     12.98271547	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	      332.367687	    -8.692360996	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	      368.920473	     5.166015959	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     176.4317257	    -14.43857168	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     211.1114562	     10.13833383	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	      307.154423	      -10.141727	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     354.6631375	     5.898177529	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     198.8745411	     -12.7547071	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	      230.165153	     7.115229005	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	      313.563394	    -8.501569017	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     359.8653519	     5.491273073	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     223.9074918	    -11.31345785	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     251.7261294	     5.581184613	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     324.8129424	    -7.712897417	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     368.0386952	     5.129083841	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     250.1360687	     8.755190325	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     225.0038336	      42.1210094	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     328.1478985	    -14.95688147	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	      361.694865	     7.274641982	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     282.0715241	     10.34089786	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     252.0827427	      41.2871373	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     342.2116507	    -15.25380369	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     369.6304653	     6.983670657	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	      308.902046	     10.19771996	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	      278.550262	     39.44300596	     327.3292483	    -9.335980333
