 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   3	   2	      341.574165	     340.6356319	    0.9385330786	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     202.4297688	    -8.887428844	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     234.4045704	     1.535286642	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     300.3501224	    -1.991878371	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     349.2101149	    0.2066331263	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     234.7177912	     1.955593773	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     217.1032296	     32.39317243	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     306.6875757	    -9.638081701	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     342.6487487	     2.785189326	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     268.8430595	     3.268816499	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     247.4111631	     29.19755986	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	      319.820632	    -9.150978025	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     350.3137666	     2.572660366	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     296.6809068	     3.237692165	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     275.8107143	     26.10491469	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	      336.169078	    -8.837475024	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     361.5134482	     2.204602817	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	      177.784351	    -9.938279048	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     212.3140692	     4.077645778	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	      290.296424	    -3.263267996	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     342.4994583	    0.7263027294	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     206.4675679	    -7.527906896	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     232.8921398	     4.179670184	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     300.0365225	    -2.527719486	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     348.6198608	    0.4803161641	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     233.7962439	    -5.944091917	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     253.4706621	     6.235424867	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	      314.841605	    -3.153358049	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     357.8209472	    0.4457538195	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	      162.535707	      -11.626094	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     200.1099103	     7.765248735	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     290.5181267	    -6.596273733	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     342.3365255	     1.814945503	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     184.2238857	    -10.18679474	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     218.7767187	      4.47175827	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     296.6235765	    -4.571285533	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     347.6318614	     1.243077552	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     208.8821936	    -9.028842582	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     240.9635597	     1.618572334	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     306.9963334	    -2.763542416	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     356.0564241	    0.5335909057	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     240.5966735	     2.541707516	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     219.9017281	     34.88488195	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     312.8354444	    -10.47610737	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     349.0971333	      2.99011667	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     274.1060848	     3.712313221	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	      249.858893	     31.86602298	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     326.0803487	    -10.27123769	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     356.5710741	     2.855490947	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     301.4284799	     3.653370121	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     277.7558084	     28.88749158	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	      342.236548	    -10.07039302	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     367.5491391	     2.539986947	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	      184.415422	     -9.98072402	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     217.8012183	     5.601273705	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     297.8477116	    -5.068742554	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     349.2496918	     1.512663165	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	      213.319958	    -7.321455996	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     237.5526238	     6.407757245	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     307.5603922	     -4.33134917	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     355.3082265	     1.224833521	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	      240.803082	    -5.553607995	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     257.6773105	     8.762705464	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     322.1471919	    -4.712657899	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     364.4712317	     1.018757257	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     168.3314635	     -11.9358345	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     206.4094924	     8.003027555	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     297.9833871	    -7.801649107	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     349.8981251	     2.475680858	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     190.3686163	    -10.46220533	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     225.0764942	     5.014003756	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     304.2943661	    -6.053835083	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     355.0382353	     2.024673653	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     215.4114058	    -9.267090788	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     247.3982419	     2.277408138	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     314.6860869	    -4.422862935	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     363.2552932	     1.402381761	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     246.8105985	     3.315927534	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     221.3371915	      39.1711545	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     320.6109691	    -12.72141805	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     356.2534262	     4.044435829	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	      279.648771	     4.500233042	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     250.5111142	      36.5297748	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     333.8679908	    -12.30413579	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     363.8086779	     3.669644108	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     306.7086016	      4.38884038	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     278.5442194	     33.26881359	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     349.7561056	     -11.6818776	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     374.7666822	     3.039844837	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     191.3755942	     -10.0158442	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     223.3678252	     7.411465759	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     306.0003195	    -7.233123454	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	      356.748529	     2.467960026	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     220.4331294	    -7.226248391	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	      241.941425	     9.795430984	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	       316.65228	    -7.274645951	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     362.6681821	     2.422927927	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	      248.217463	    -5.267073965	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     261.5856998	     12.64595725	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     331.3509625	    -7.675636508	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     371.8381826	      2.24830636	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     174.2614678	    -12.26831377	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     213.0414877	     8.208302297	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     305.3605902	    -8.347894236	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     358.2141318	     2.347183239	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     196.8537793	    -10.73394535	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     231.9664912	     5.313890841	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	      311.852263	    -6.790437986	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     363.3001022	     2.056522822	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     222.0670893	    -9.473055327	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     253.3712949	     3.936019068	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     323.2103343	    -6.110289338	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     371.3057252	     1.862053772	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     254.3747608	     4.516498221	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     221.5649961	     45.55984688	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     328.4756544	    -15.28463742	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     364.7350224	       4.2344846	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     286.5338767	     5.878545297	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     248.4514738	      44.9184062	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     342.6621173	    -15.70427025	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     372.4999116	     4.114224414	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     313.2009845	      5.89878148	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     275.0503232	      42.9429448	     327.3292483	    -9.335980333
   4	   6	   6	   1	   3	      343.788213	     359.3232798	    -15.53506676	     352.8276695	      -9.0394565
   5	   6	   6	   1	   3	      387.662071	     384.0686722	     3.593398796	      391.766815	       -4.104744
   2	   6	   6	   2	   1	      188.474633	     198.5115346	    -10.03690161	     184.6665843	     3.808048667
