 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     353.8609173	     2.826845678	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     246.2128663	    -39.63611829	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     229.1440672	     25.60208482	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     333.6555416	    -10.52111655	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     366.8314814	     2.453122573	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     320.5861193	     26.45376566	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     351.2164947	     -2.57099671	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     363.5304451	     1.965507905	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     389.9392698	   -0.4851348125	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     353.1672624	     20.35176062	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     376.2533836	    -1.940595599	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     384.2850368	     1.284090242	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     404.7915857	   -0.6591156688	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     379.2017255	     14.66593355	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     396.1319636	    -1.177748643	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     403.4227315	    0.8880475045	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.6178481	   -0.7137241211	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	       233.63307	    -40.43094998	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     218.4003513	     31.38122774	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	      335.078478	      -14.536522	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     363.5243048	     3.136380217	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     254.2153994	    -28.25825237	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     248.4847021	     28.27334189	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     351.5037782	    -13.79234421	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     375.6285802	     2.871789817	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	      274.225431	    -19.83567303	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     275.4044255	     26.63787853	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     370.0225519	    -13.48232087	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.3088759	     2.683760052	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     204.8478079	    -44.45909286	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     187.1623231	     31.60921187	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	      312.827284	    -14.45940003	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	      350.101897	      3.85853101	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     229.3808628	    -42.74797784	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     210.7003229	     28.20396213	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	      324.342887	    -12.59441498	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     360.0100752	     3.266018811	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	       254.42774	    -40.73131998	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     235.6239688	     25.66582723	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     339.5255871	    -11.27280007	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	        373.0127	     2.817328952	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     323.0439513	     29.76918473	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     357.0577024	    -2.948064442	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     369.0879329	     2.048440079	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     396.7822673	   -0.4955443414	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     355.3282595	     23.84235546	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     382.0439674	    -2.308885369	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	      389.932928	     1.407741045	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     411.7672657	   -0.6874017266	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     381.3393417	     18.25986433	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     402.0349348	    -1.554872795	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     409.2054502	     1.051014845	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     427.7282193	    -0.761148251	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     239.5899725	    -38.75965451	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     225.2668826	     30.30731736	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     339.4489621	    -14.34793708	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     369.4796162	     3.250630811	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     258.9279008	    -24.96612781	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     255.7029518	     26.39482115	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     355.0793465	    -12.85151249	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.7970028	     2.777907211	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     277.6029534	     -15.1765994	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     282.6914221	     24.46234692	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     373.2764246	    -12.30845255	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.5068617	     2.542814283	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     212.1541991	    -46.07453108	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	      192.714082	     33.35946104	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     320.3602448	    -16.45978876	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     355.8660312	     4.350681818	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     237.3818897	    -44.10782566	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     216.9476168	     29.22113715	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     331.1902169	    -14.02268791	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     365.8327219	     3.634135139	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     261.7529134	    -40.98497344	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     242.1800714	      26.1561056	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     345.7648246	    -12.34469157	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     378.7756566	     3.136445425	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     321.9309021	     34.61267287	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     360.9788752	    -3.478569182	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     372.6842935	     2.274179505	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     402.1088978	   -0.5727928417	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     353.8874559	     28.81202208	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     385.8335206	    -2.820359586	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     393.5395706	     1.675255413	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     417.1634288	   -0.7971327911	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     379.8253333	     23.31259467	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     405.8684536	    -2.071051559	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     412.8912367	     1.356593308	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     433.2105141	   -0.8910780997	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     244.2698527	    -36.02435172	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     232.0653235	     29.52551753	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     343.8754504	    -14.30958344	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     374.8906984	     3.251902596	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     263.4244141	    -21.31842108	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     263.0235513	     24.74317071	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     358.5554133	    -12.11314832	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.2493988	       2.6248912	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     280.9754633	    -9.872357252	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     290.4225601	     22.03224494	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.8897647	    -10.97328568	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.9505108	     2.272391249	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     219.2633186	    -47.58129857	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     198.1380217	     35.41608233	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     328.4303363	    -19.06123634	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     361.6476518	     5.255530205	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     244.2710793	    -44.64231534	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     223.0626497	     31.04118326	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	       339.19095	    -16.40366401	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     371.5977516	     4.390032442	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     267.7585374	    -39.90951638	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	      249.017252	     27.32700598	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     353.2188471	     -13.9904961	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     384.6468173	     3.540457729	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     314.8383866	     43.65691535	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     363.4458541	    -4.314041112	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     374.5766729	     2.823355058	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     406.4368235	   -0.8631485443	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     345.8718873	     38.02987369	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     387.6356033	    -3.628251261	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     395.0487988	     2.225653184	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     421.2553928	    -1.073782779	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	      371.218919	     32.68542304	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     407.2709736	    -2.882132561	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     414.0893728	     1.920360165	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     437.0755072	    -1.169506164	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     248.7947441	    -33.00954009	     212.3675653	     3.417638667
