 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   8	   4	   1	   1	       293.27059	     308.9670312	    -15.69644115	      292.951948	        0.318642
   5	   8	   4	   1	   1	      351.312523	     344.3311702	     6.981352836	     349.7403305	       1.5721925
   6	   8	   4	   1	   1	      406.210071	      409.354456	       -3.144385	      409.354456	       -3.144385
   1	   8	   4	   1	   2	      313.318312	     248.6177449	      64.7005671	      247.635006	       65.683306
   2	   8	   4	   1	   2	      251.301283	     289.0989145	     -37.7976315	     295.0901537	    -43.78887067
   3	   8	   4	   1	   2	      258.633837	      209.247693	     49.38614404	     268.8308923	    -10.19705533
   4	   8	   4	   1	   2	      303.890111	     319.6856595	    -15.79554854	      307.559386	       -3.669275
   5	   8	   4	   1	   2	      356.484935	     349.2927177	     7.192217305	     356.6205285	      -0.1355935
   6	   8	   4	   1	   2	      409.350946	      409.079759	        0.271187	      409.079759	        0.271187
   1	   8	   4	   1	   3	      340.142561	     278.9634985	     61.17906246	     278.0750695	      62.0674915
   2	   8	   4	   1	   3	      279.704724	     315.4820569	    -35.77733294	     321.0830517	    -41.37832767
   3	   8	   4	   1	   3	      282.964033	     235.9892165	     46.97481652	     292.5281173	    -9.564084333
   4	   8	   4	   1	   3	      318.174904	     333.8997103	    -15.72480627	      323.842641	       -5.667737
   5	   8	   4	   1	   3	      364.721249	     357.9260509	     6.795198062	      366.470117	       -1.748868
   6	   8	   4	   1	   3	       414.76533	      411.267594	        3.497736	      411.267594	        3.497736
   1	   8	   4	   2	   1	      132.478622	     141.7712653	    -9.292643255	      142.609425	      -10.130803
   2	   8	   4	   2	   1	      167.528324	     162.7303703	     4.797953701	     160.7744553	     6.753868667
   3	   8	   4	   2	   1	      217.366122	      221.771572	    -4.405450014	      208.488711	        8.877411
   4	   8	   4	   2	   1	      290.409485	     291.7125872	     -1.30310217	      285.538012	        4.871473
   5	   8	   4	   2	   1	      353.709902	     352.8483588	    0.8615432188	       350.68816	        3.021742
   6	   8	   4	   2	   1	      410.966835	      417.010319	       -6.043484	      417.010319	       -6.043484
   1	   8	   4	   2	   2	      174.326288	     177.3313888	    -3.005100846	     177.7909535	      -3.4646655
   2	   8	   4	   2	   2	      197.060394	     195.6794014	     1.380992629	      194.750617	        2.309777
   3	   8	   4	   2	   2	      235.599275	     236.2371102	   -0.6378352478	      230.902502	        4.696773
   4	   8	   4	   2	   2	      298.586718	     300.4648538	     -1.87813575	       296.80962	        1.777098
   5	   8	   4	   2	   2	      358.019965	     356.6643498	      1.35561518	     356.0974945	       1.9224705
   6	   8	   4	   2	   2	      413.608271	      417.453212	       -3.844941	      417.453212	       -3.844941
   1	   8	   4	   2	   3	      213.265691	     210.0806131	      3.18507792	      210.339792	        2.925899
   2	   8	   4	   2	   3	      225.738678	     227.8776952	    -2.139017206	     227.6892773	    -1.950599333
   3	   8	   4	   2	   3	       256.53645	     252.8191488	     3.717301162	     254.0667903	     2.469659667
   4	   8	   4	   2	   3	      310.723015	     313.7205789	    -2.997563905	     310.8438865	      -0.1208715
   5	   8	   4	   2	   3	      365.151323	     363.5692931	     1.582029859	      364.528361	        0.622962
   6	   8	   4	   2	   3	      418.333707	      419.579631	       -1.245924	      419.579631	       -1.245924
   1	   8	   4	   3	   1	      114.776208	     124.7322152	    -9.956007175	     125.9121115	     -11.1359035
   2	   8	   4	   3	   1	      154.925154	     150.0397959	     4.885358131	     147.5012183	     7.423935667
   3	   8	   4	   3	   1	      212.951239	     216.5648908	    -3.613651791	      200.499592	       12.451647
   4	   8	   4	   3	   1	      291.648468	     294.4425683	     -2.79410028	      285.250878	         6.39759
   5	   8	   4	   3	   1	      357.550517	     356.3186043	     1.231912672	      354.118218	        3.432299
   6	   8	   4	   3	   1	      416.587968	      423.452566	       -6.864598	      423.452566	       -6.864598
   1	   8	   4	   3	   2	      139.885556	     150.5999887	    -10.71443269	      151.525128	      -11.639572
   2	   8	   4	   3	   2	      176.570336	     171.0009502	     5.569385811	     168.8106213	     7.759714667
   3	   8	   4	   3	   2	      226.660752	     231.8332727	    -5.172520709	      217.061238	        9.599514
   4	   8	   4	   3	   2	      298.043042	     299.7402218	    -1.697179765	     293.9320665	       4.1109755
   5	   8	   4	   3	   2	      361.203381	     360.1214453	     1.081935742	     358.4514155	       2.7519655
   6	   8	   4	   3	   2	      418.859789	       424.36372	       -5.503931	       424.36372	       -5.503931
   1	   8	   4	   3	   3	      167.293062	     179.3114682	    -12.01840617	       180.07731	      -12.784248
   2	   8	   4	   3	   3	      201.702747	     195.2095133	     6.493233653	      193.179915	        8.522832
   3	   8	   4	   3	   3	      244.953621	     251.7543822	    -6.800761201	      237.225749	        7.727872
   4	   8	   4	   3	   3	      308.271753	     309.1518782	     -0.88012519	      306.210129	        2.061624
   5	   8	   4	   3	   3	      367.466637	     366.6399979	    0.8266391328	     365.6331815	       1.8334555
   6	   8	   4	   3	   3	       422.99461	      426.661521	       -3.666911	      426.661521	       -3.666911
   1	   8	   5	   1	   1	       290.11274	     218.1849603	     71.92777969	      217.359707	       72.753033
   2	   8	   5	   1	   1	      225.455588	     267.7171583	    -42.26157031	       273.95761	      -48.502022
   3	   8	   5	   1	   1	       241.64735	      185.739993	     55.90735696	      250.063773	       -8.416423
   4	   8	   5	   1	   1	      299.280143	     318.1883402	    -18.90819715	     301.0252755	      -1.7451325
   5	   8	   5	   1	   1	      360.403201	     351.3291039	     9.074097094	      358.469604	        1.933597
   6	   8	   5	   1	   1	      417.659065	      421.526259	       -3.867194	      421.526259	       -3.867194
   1	   8	   5	   1	   2	      330.470527	      257.488312	     72.98221495	     256.4784355	      73.9920915
   2	   8	   5	   1	   2	      259.467597	     302.1925841	     -42.7249871	      308.795658	      -49.328061
   3	   8	   5	   1	   2	       265.44592	     209.2268672	     56.21905278	     276.2906093	    -10.84468933
   4	   8	   5	   1	   2	      309.936634	       329.31555	    -19.37891605	      315.613641	       -5.677007
   5	   8	   5	   1	   2	      365.781362	     356.2205131	     9.560848906	      365.310218	        0.471144
   6	   8	   5	   1	   2	      420.683802	       421.62609	       -0.942288	       421.62609	       -0.942288
   1	   8	   5	   1	   3	      357.839225	     287.3053326	     70.53389242	      286.385187	       71.454038
   2	   8	   5	   1	   3	      287.414338	     328.7565795	     -41.3422415	     335.0503633	    -47.63602533
   3	   8	   5	   1	   3	       289.47264	     234.8055564	     54.66708358	     299.7138887	    -10.24124867
   4	   8	   5	   1	   3	       324.31299	     343.9416086	    -19.62861857	       331.84386	        -7.53087
   5	   8	   5	   1	   3	       374.21508	      364.824245	     9.390835008	     375.1156325	      -0.9005525
   6	   8	   5	   1	   3	      425.918275	       424.11717	        1.801105	       424.11717	        1.801105
   1	   8	   5	   2	   1	      140.274863	     147.9235615	    -7.648698454	     148.8384615	      -8.5635985
   2	   8	   5	   2	   1	      174.080249	     170.3347169	     3.745532137	     168.3711833	     5.709065667
   3	   8	   5	   2	   1	      224.563824	     227.2319894	    -2.668165442	      215.133426	        9.430398
   4	   8	   5	   2	   1	       297.23978	     299.9601846	      -2.7204046	      293.611669	        3.628111
   5	   8	   5	   2	   1	      362.659514	     361.2524151	     1.407098898	     360.2728815	       2.3866325
   6	   8	   5	   2	   1	      423.305983	      428.079248	       -4.773265	      428.079248	       -4.773265
   1	   8	   5	   2	   2	      185.093428	     184.3269074	    0.7665206128	     184.8644315	       0.2289965
   2	   8	   5	   2	   2	       204.30149	     205.2462412	   -0.9447512131	     204.4541543	   -0.1526643333
   3	   8	   5	   2	   2	      243.175607	     240.2988332	     2.876773833	     237.9760407	     5.199566333
   4	   8	   5	   2	   2	      305.325142	     309.4924833	    -4.167341305	     305.1122445	       0.2128975
   5	   8	   5	   2	   2	      367.048882	     364.6428904	     2.405991648	     365.6489285	       1.3999535
   6	   8	   5	   2	   2	      425.972715	      428.772622	       -2.799907	      428.772622	       -2.799907
   1	   8	   5	   2	   3	      226.364834	     217.4596951	     8.905138864	     217.8233735	       8.5414605
   2	   8	   5	   2	   3	        233.4045	      239.058324	    -5.653824048	      239.098807	       -5.694307
   3	   8	   5	   2	   3	      264.566753	     255.5968095	     8.969943504	     261.4069207	     3.159832333
   4	   8	   5	   2	   3	      317.411762	     323.7165805	    -6.304818535	     319.4495345	      -2.0377725
   5	   8	   5	   2	   3	      374.332316	     371.0899289	     3.242387141	      374.055298	        0.277018
   6	   8	   5	   2	   3	      430.698834	       431.25287	       -0.554036	       431.25287	       -0.554036
   1	   8	   5	   3	   1	       118.81861	      129.456809	    -10.63819904	      130.689758	      -11.871148
   2	   8	   5	   3	   1	      160.357191	      155.111933	     5.245257986	     152.4430923	     7.914098667
   3	   8	   5	   3	   1	      219.692057	     223.6569173	    -3.964860304	      206.693497	        12.99856
   4	   8	   5	   3	   1	      299.366109	     301.9422402	    -2.576131205	     293.1462725	       6.2198365
   5	   8	   5	   3	   1	      366.600488	      366.251895	    0.3485929688	      364.583903	        2.016585
   6	   8	   5	   3	   1	      429.801697	      433.834867	        -4.03317	      433.834867	        -4.03317
   1	   8	   5	   3	   2	      144.867283	     156.1164672	    -11.24918424	      157.084432	      -12.217149
   2	   8	   5	   3	   2	       182.60829	     176.7579097	     5.850380313	      174.463524	        8.144766
   3	   8	   5	   3	   2	      233.656006	     239.0907028	    -5.434696823	      223.639545	       10.016461
   4	   8	   5	   3	   2	      305.702055	     307.2332775	      -1.5312225	      301.949027	        3.753028
   5	   8	   5	   3	   2	      370.242048	      369.988698	    0.2533500469	      368.938681	        1.303367
   6	   8	   5	   3	   2	      432.175307	      434.782041	       -2.606734	      434.782041	       -2.606734
   1	   8	   5	   3	   3	      173.710059	      185.456864	    -11.74680501	     186.2807035	     -12.5706445
   2	   8	   5	   3	   3	      208.308669	     202.0303196	     6.278349388	     199.9282393	     8.380429667
   3	   8	   5	   3	   3	        252.3646	     258.6792988	    -6.314698812	     244.1359497	     8.228650333
   4	   8	   5	   3	   3	      315.790511	     317.0294222	    -1.238911175	     314.4446095	       1.3459015
   5	   8	   5	   3	   3	      376.524619	      376.213764	    0.3108550312	       376.13941	        0.385209
   6	   8	   5	   3	   3	      436.488309	      437.258727	       -0.770418	      437.258727	       -0.770418
   1	   8	   6	   1	   1	      311.129212	     227.2554117	     83.87380033	     226.4862445	      84.6429675
   2	   8	   6	   1	   1	      234.389611	     283.8449165	     -49.4553055	      290.818256	      -56.428645
   3	   8	   6	   1	   1	      250.196344	     184.1556088	     66.04073524	     258.2650607	    -8.068716667
   4	   8	   6	   1	   1	       306.01596	     329.0194022	    -23.00344224	      309.669854	       -3.653894
   5	   8	   6	   1	   1	      369.143364	     359.8169952	     9.326368828	      370.404037	       -1.260673
   6	   8	   6	   1	   1	      434.792114	      432.270768	        2.521346	      432.270768	        2.521346
   1	   8	   6	   1	   2	      355.420369	     267.9654316	      87.4549374	      266.967432	       88.452937
   2	   8	   6	   1	   2	      269.362522	     320.7520496	    -51.38952765	     328.3311467	    -58.96862467
   3	   8	   6	   1	   2	      274.152702	     205.8931309	     68.25957114	      285.112859	      -10.960157
   4	   8	   6	   1	   2	      316.613533	     340.6604512	    -24.04691817	     324.4238785	      -7.8103455
   5	   8	   6	   1	   2	      374.695055	     364.6772592	     10.01779576	     377.5621505	      -2.8670955
   6	   8	   6	   1	   2	      438.510768	      432.776577	        5.734191	      432.776577	        5.734191
   1	   8	   6	   1	   3	      385.468947	     298.8433449	     86.62560213	      297.877988	       87.590959
   2	   8	   6	   1	   3	      297.934246	     348.8574217	     -50.9231757	     356.3282187	    -58.39397267
   3	   8	   6	   1	   3	      298.046762	     230.2427241	     67.80403793	     308.9623337	    -10.91557167
   4	   8	   6	   1	   3	      331.018509	     355.4114153	     -24.3929063	     340.7718165	      -9.7533075
   5	   8	   6	   1	   3	      383.496871	     373.7443597	     9.752511273	     388.0011075	      -4.5042365
   6	   8	   6	   1	   3	      444.983706	      435.975233	        9.008473	      435.975233	        9.008473
