 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   2	   3	      351.577964	     350.7238276	     0.854136432	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     170.4877953	    -25.00075528	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     182.5312413	     19.28804675	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     288.5219325	    -10.42338451	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     334.2079578	     2.570774208	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	      191.163443	    -23.04745102	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     201.5386326	     15.53618545	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	        294.5606	    -8.324675009	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     339.5779854	     1.996179587	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     215.0241756	    -21.48183563	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     223.8533429	     12.08651412	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     304.5261625	    -6.167918517	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     348.1847479	     1.232000126	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     215.1534325	     21.51995253	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	       233.49368	     16.00272204	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     300.2004462	    -3.150952219	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     344.2415706	     1.192367355	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     249.0006317	     23.11124431	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     264.0345717	      12.5741513	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     313.2413007	    -2.571646699	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     351.9292275	     0.957199549	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     278.6262702	     21.29232878	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     290.9363634	     10.97926557	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     330.1825406	     -2.85093762	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     362.9833569	    0.7346940797	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     190.7572169	     -22.9111449	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     201.4457797	     14.94593525	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     294.5979532	    -7.564797201	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     341.4432792	     1.782481775	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     215.6013147	    -16.66165368	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     225.2401526	     11.83165743	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     303.0650806	    -5.556277632	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     347.8762416	     1.223935352	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     239.5731588	    -11.72100683	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     248.6309309	     11.07515606	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     316.7571084	    -5.068861416	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     357.3506227	     0.916078307	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     176.6379057	    -25.72829268	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     188.2954986	     19.57966038	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     295.1941189	    -11.27226593	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     341.1884024	     2.963068586	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     197.5795251	    -23.54243406	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     207.5877528	     15.66072421	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     301.0520254	    -8.999734359	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     346.5445191	     2.330419897	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     221.7612612	    -21.90791021	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     230.1738516	     12.40828038	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     311.2667611	    -7.033970103	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     355.0078816	     1.582133418	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	       218.90939	     24.22899095	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	      238.070703	     16.71590703	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     305.6443978	    -3.285060761	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     350.8627921	     1.224457903	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     252.3152734	     25.50312457	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     268.1146006	     13.61031539	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     318.8549744	    -3.045863398	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     358.3451615	     1.081403509	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     281.4225192	     23.65933079	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     294.5162201	     12.12707995	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     335.6029926	    -3.436837638	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     369.1779138	    0.9112121891	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     196.8981471	    -22.46344914	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     207.3435545	     16.05893754	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     301.9867204	     -9.20775141	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     348.2334173	     2.528937661	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     221.2010483	    -15.20254627	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     230.9500757	     13.01030532	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     310.1735958	    -6.944552787	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     354.6665917	     1.866468338	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     244.8506494	    -9.601175411	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     254.2863763	     12.15363965	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	       323.48928	    -6.054746042	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     364.1417012	     1.348287828	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	      182.939568	    -26.54393902	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     194.1712476	      20.2412724	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	      302.827127	    -12.64538903	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	      348.708814	     3.664991999	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     204.0565443	    -24.15013328	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     213.6091466	     16.48135145	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     308.8329948	    -10.59246382	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     353.9238399	     3.139069103	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     228.5295248	    -22.38520984	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     236.4082635	     13.26738651	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	      319.035779	    -8.772555042	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     362.1872885	     2.470386519	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     221.9191804	     28.20734559	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     242.1904972	     18.31784885	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     312.3574989	    -4.467947856	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     358.2799479	     2.017914129	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     254.4136419	     29.73536214	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	      271.652371	     15.38851804	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     325.5005532	    -3.936698249	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     365.8631826	     1.615139354	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     283.4450656	     27.65237641	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     298.0337329	     13.77930013	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     342.0424068	    -3.968178815	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     376.6606707	     1.145856296	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     203.2497479	    -21.88999786	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     213.4200049	     17.35928613	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     309.9375388	    -11.17034283	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	      355.781801	     3.434687996	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     226.7848651	    -13.57798411	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     236.6201257	     15.11673032	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     318.7583818	    -9.380747796	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     362.1510589	     2.940051147	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     250.1716415	    -7.221252548	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     259.9485458	     14.28311119	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	      331.998927	    -8.323600985	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     371.6790842	      2.40740478	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     189.3856929	     -27.3925389	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	      200.370852	     20.87893797	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     310.3754649	    -13.36276889	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     356.9828009	     3.578514068	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     210.9336158	    -24.81378176	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	      220.170814	     17.10956803	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     316.5208403	    -11.45901532	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     362.1537997	     3.202825293	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     234.8874761	     -22.2934421	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	      242.630748	     14.67656601	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     327.4613047	    -10.36125969	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     370.2619602	     2.905818814	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     224.6361166	     34.25514238	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     246.4791667	     20.64567626	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     318.6149461	    -5.423929097	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     367.1561785	     1.813328538	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     255.2326636	     37.17975836	     350.9800727	    -58.56765067
