 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   5	   5	   3	   3	      262.048977	     268.5885332	    -6.539556164	     251.4425963	     10.60638067
   4	   5	   5	   3	   3	      322.573935	     325.0297728	     -2.45583778	      320.093232	        2.480703
   5	   5	   5	   3	   3	      378.137487	     376.4544981	     1.682988914	     375.6941395	       2.4433475
   6	   5	   5	   3	   3	      428.814344	      433.701039	       -4.886695	      433.701039	       -4.886695
   1	   5	   6	   1	   1	      356.673159	      270.838592	     85.83456704	      269.982811	       86.690348
   2	   5	   6	   1	   1	      274.110237	     324.6595807	    -50.54934369	     331.9038023	    -57.79356533
   3	   5	   6	   1	   1	      282.365089	     215.0358383	     67.32925067	     291.3800903	    -9.015001333
   4	   5	   6	   1	   1	      325.919797	     349.3055364	    -23.38573942	     330.0817055	      -4.1619085
   5	   5	   6	   1	   1	      377.798322	     367.9774377	     9.820884289	     378.7391955	      -0.9408735
   6	   5	   6	   1	   1	      431.558594	      429.676847	        1.881747	      429.676847	        1.881747
   1	   5	   6	   1	   2	      390.178087	     306.1771121	      84.0009749	     305.3219205	      84.8561665
   2	   5	   6	   1	   2	      306.182437	     355.6359393	    -49.45350233	     362.7532147	    -56.57077767
   3	   5	   6	   1	   2	       307.90347	     241.9314086	     65.97206142	     317.3600463	    -9.456576333
   4	   5	   6	   1	   2	      339.715265	     363.3505649	    -23.63529989	     346.8218915	      -7.1066265
   5	   5	   6	   1	   2	      385.740313	     375.9676444	     9.772668602	     388.3957485	      -2.6554355
   6	   5	   6	   1	   2	      437.076232	      431.765361	        5.310871	      431.765361	        5.310871
   1	   5	   6	   1	   3	      410.827117	     332.3927389	     78.43437812	      331.671465	       79.155652
   2	   5	   6	   1	   3	       331.68808	     377.9342874	    -46.24620735	     384.4585147	    -52.77043467
   3	   5	   6	   1	   3	       331.72131	     269.7552053	     61.96610466	     339.9329303	    -8.211620333
   4	   5	   6	   1	   3	      356.422631	     379.0162522	    -22.59362124	      364.238745	       -7.816114
   5	   5	   6	   1	   3	       396.75618	     388.1191341	     8.637045859	      400.977733	       -4.221553
   6	   5	   6	   1	   3	      445.532835	      437.089729	        8.443106	      437.089729	        8.443106
   1	   5	   6	   2	   1	      164.336088	     168.4702844	    -4.134196393	      169.679622	       -5.343534
   2	   5	   6	   2	   1	      195.443209	     194.0655758	     1.377633227	      191.880853	        3.562356
   3	   5	   6	   2	   1	      246.970383	      245.492345	     1.478038042	     234.7603663	     12.21001667
   4	   5	   6	   2	   1	      313.394681	     319.1392564	    -5.744575385	     310.5898735	       2.8048075
   5	   5	   6	   2	   1	      374.209364	     372.2461536	     1.963210352	     373.2736855	       0.9356785
   6	   5	   6	   2	   1	       433.15269	      435.024047	       -1.871357	      435.024047	       -1.871357
   1	   5	   6	   2	   2	      214.065711	      205.500812	     8.564899011	      206.369307	        7.696404
   2	   5	   6	   2	   2	      226.807047	     232.7142501	    -5.907203141	      231.937983	       -5.130936
   3	   5	   6	   2	   2	      267.682527	     257.0175518	     10.66497518	     259.2392013	     8.443325667
   4	   5	   6	   2	   2	       324.10351	     332.5751147	    -8.471604735	     324.1667655	      -0.0632555
   5	   5	   6	   2	   2	      380.651004	     377.5134169	     3.137587148	     380.9679445	      -0.3169405
   6	   5	   6	   2	   2	      437.832379	      437.198498	        0.633881	      437.198498	        0.633881
   1	   5	   6	   2	   3	       258.70572	     238.9924184	     19.71330157	      239.684104	       19.021616
   2	   5	   6	   2	   3	      256.517553	     268.9308119	    -12.41325889	     269.1986303	    -12.68107733
   3	   5	   6	   2	   3	      290.184451	     270.9849079	     19.19954305	     283.7383203	     6.446130667
   4	   5	   6	   2	   3	      338.179855	     349.5095762	    -11.32972119	     340.1409285	      -1.9610735
   5	   5	   6	   2	   3	      390.097406	     386.0646263	     4.032779688	      391.731063	       -1.633657
   6	   5	   6	   2	   3	      445.282271	      442.014957	        3.267314	      442.014957	        3.267314
   1	   5	   6	   3	   1	      126.545295	     139.4709226	    -12.92562763	       141.02494	      -14.479645
   2	   5	   6	   3	   1	      172.126115	     165.8036592	      6.32245578	     162.4730183	     9.653096667
   3	   5	   6	   3	   1	      234.328465	     238.8450391	    -4.516574088	     218.1938133	     16.13465167
   4	   5	   6	   3	   1	       310.32921	     314.0597827	     -3.73057268	      304.301699	        6.027511
   5	   5	   6	   3	   1	      374.274933	      374.093938	    0.1809949922	     373.3827525	       0.8921805
   6	   5	   6	   3	   1	      436.436295	      438.220656	       -1.784361	      438.220656	       -1.784361
   1	   5	   6	   3	   2	      155.114472	     167.8151204	    -12.70064843	      169.135404	      -14.020932
   2	   5	   6	   3	   2	      196.293987	     189.8945432	     6.399443821	      186.946699	        9.347288
   3	   5	   6	   3	   2	      250.611153	     255.7918969	     -5.18074389	      237.117317	       13.493836
   4	   5	   6	   3	   2	      318.763977	     321.7755574	    -3.011580415	     315.0602375	       3.7037395
   5	   5	   6	   3	   2	      379.509322	     379.5036926	  0.005629390625	      379.603666	       -0.094344
   6	   5	   6	   3	   2	      440.443355	      440.254667	        0.188688	      440.254667	        0.188688
   1	   5	   6	   3	   3	      187.840191	     197.7438186	    -9.903627581	      198.921024	      -11.080833
   2	   5	   6	   3	   3	      222.776878	     217.9204046	     4.856473443	      215.389656	        7.387222
   3	   5	   6	   3	   3	      270.488586	     273.8499215	     -3.36133552	     258.7214277	     11.76715833
   4	   5	   6	   3	   3	      330.610527	     334.2261887	    -3.615661695	     329.0694405	       1.5410865
   5	   5	   6	   3	   3	      387.650295	     387.4119815	    0.2383135078	     388.8314265	      -1.1811315
   6	   5	   6	   3	   3	      447.052326	      444.690063	        2.362263	      444.690063	        2.362263
   1	   6	   1	   1	   1	      274.636328	     218.8670476	     55.76928038	       218.28437	       56.351958
   2	   6	   1	   1	   1	      226.779079	     259.5983792	    -32.81930016	      264.347051	      -37.567972
   3	   6	   1	   1	   1	      243.768497	     200.3676694	     43.40082758	     249.1857063	    -5.417209333
   4	   6	   1	   1	   1	      293.998961	     307.5315054	    -13.53254435	     292.3381875	       1.6607735
   5	   6	   1	   1	   1	      340.907878	     335.4486311	     5.459246891	      339.789746	        1.118132
   6	   6	   1	   1	   1	      385.580531	      387.816795	       -2.236264	      387.816795	       -2.236264
   1	   6	   1	   1	   2	      312.072031	     259.6616324	     52.41039856	      258.916944	       53.155087
   2	   6	   1	   1	   2	       262.39526	     293.0595489	    -30.66428887	     297.8319847	    -35.43672467
   3	   6	   1	   1	   2	      269.351892	     229.1753077	     40.17658427	     276.9863323	    -7.634440333
   4	   6	   1	   1	   2	      306.168477	     318.9311525	    -12.76267546	     308.4912315	      -2.3227545
   5	   6	   1	   1	   2	      347.630571	     342.1598531	     5.470717867	     347.9852195	      -0.3546485
   6	   6	   1	   1	   2	      389.801962	      389.092665	        0.709297	      389.092665	        0.709297
   1	   6	   1	   1	   3	      335.194796	      289.503885	     45.69091101	     288.8707665	      46.3240295
   2	   6	   1	   1	   3	      290.643089	     317.3905024	    -26.74741344	     321.5257753	    -30.88268633
   3	   6	   1	   1	   3	      294.187734	     258.9906453	     35.19708866	     300.9991283	    -6.811394333
   4	   6	   1	   1	   3	      321.711207	      333.497798	    -11.78659096	     325.8278455	      -4.1166385
   5	   6	   1	   1	   3	      357.467957	     352.6194488	     4.848508172	      359.120049	       -1.652092
   6	   6	   1	   1	   3	      396.528891	      393.224707	        3.304184	      393.224707	        3.304184
   1	   6	   1	   2	   1	      121.556271	     133.5278274	    -11.97155639	      134.347812	      -12.791541
   2	   6	   1	   2	   1	      159.648774	     153.2325488	     6.416225199	       151.12108	        8.527694
   3	   6	   1	   2	   1	      210.250698	     217.1798834	    -6.929185448	     200.8246007	     9.426097333
   4	   6	   1	   2	   1	      283.176254	     281.6333329	     1.542921115	     274.2020925	       8.9741615
   5	   6	   1	   2	   1	      338.153487	     339.5829325	    -1.429445492	     335.0407305	       3.1127565
   6	   6	   1	   2	   1	      386.905207	       393.13072	       -6.225513	       393.13072	       -6.225513
   1	   6	   1	   2	   2	        158.3562	     167.3191725	     -8.96297255	     167.8508495	      -9.4946495
   2	   6	   1	   2	   2	      188.335044	     183.4568689	      4.87817512	     182.0052777	     6.329766333
   3	   6	   1	   2	   2	      229.303433	      234.809139	    -5.505706017	     223.1184247	     6.185008333
   4	   6	   1	   2	   2	      292.685186	     291.1136666	      1.57151937	      286.450813	        6.234373
   5	   6	   1	   2	   2	      343.598193	     344.8631722	    -1.264979234	      341.563362	        2.034831
   6	   6	   1	   2	   2	      390.441538	        394.5112	       -4.069662	        394.5112	       -4.069662
   1	   6	   1	   2	   3	      193.853755	     198.2517649	    -4.398009906	     198.7022885	      -4.8485335
   2	   6	   1	   2	   3	      216.173943	     213.9518954	     2.222047574	     212.9415873	     3.232355667
   3	   6	   1	   2	   3	      251.117252	     253.0979789	    -1.980726878	      246.034519	        5.082733
   4	   6	   1	   2	   3	      305.755671	     305.7107456	     0.044925405	     301.5543495	       4.2013215
   5	   6	   1	   2	   3	      351.991447	     352.6962058	   -0.7047587969	      351.033161	        0.958286
   6	   6	   1	   2	   3	      396.310651	      398.227223	       -1.916572	      398.227223	       -1.916572
   1	   6	   1	   3	   1	      106.916249	     115.3566712	    -8.440422172	      116.500041	       -9.583792
   2	   6	   1	   3	   1	      145.234145	     141.2219592	     4.012185808	     138.8449503	     6.389194667
   3	   6	   1	   3	   1	      202.702353	      205.389069	     -2.68671599	      190.102012	       12.600341
   4	   6	   1	   3	   1	      279.837746	     281.6016481	    -1.763902095	     270.5580795	       9.2796665
   5	   6	   1	   3	   1	      338.413806	     338.3335454	   0.08026060156	     334.7859435	       3.6278625
   6	   6	   1	   3	   1	      389.734141	      396.989866	       -7.255725	      396.989866	       -7.255725
   1	   6	   1	   3	   2	      129.838263	     140.2723643	    -10.43410132	     141.1707345	     -11.3324715
   2	   6	   1	   3	   2	      166.307174	     160.8811849	     5.425989052	      158.752193	        7.554981
   3	   6	   1	   3	   2	      216.580053	     221.8372793	     -5.25722627	      206.631238	        9.948815
   4	   6	   1	   3	   2	      287.279366	     287.3215075	     -0.04214155	      279.717039	        7.562327
   5	   6	   1	   3	   2	      342.854025	     343.4009746	   -0.5469495625	      340.009441	        2.844584
   6	   6	   1	   3	   2	      392.739516	      398.428684	       -5.689168	      398.428684	       -5.689168
   1	   6	   1	   3	   3	      155.477675	     167.9479692	    -12.47029417	      168.656675	         -13.179
   2	   6	   1	   3	   3	      190.549022	     183.7338835	      6.81513854	      181.763022	           8.786
   3	   6	   1	   3	   3	      234.333716	     241.9805396	    -7.646823617	     226.4555117	     7.878204333
   4	   6	   1	   3	   3	      298.268491	     296.8180989	      1.45039209	      292.199754	        6.068737
   5	   6	   1	   3	   3	      350.065792	     351.2631953	    -1.197403266	      348.080099	        1.985693
   6	   6	   1	   3	   3	      397.891707	      401.863093	       -3.971386	      401.863093	       -3.971386
   1	   6	   2	   1	   1	      279.391091	     222.4540605	     56.93703047	      221.839488	       57.551603
   2	   6	   2	   1	   1	      230.027123	      263.515803	    -33.48867996	     268.3948583	    -38.36773533
   3	   6	   2	   1	   1	      246.402393	     202.1496579	     44.25273508	      252.199477	       -5.797084
   4	   6	   2	   1	   1	      296.544185	     310.4051509	    -13.86096586	     295.2947305	       1.2494545
   5	   6	   2	   1	   1	      344.187068	     338.5193982	     5.667669781	      343.141387	        1.045681
   6	   6	   2	   1	   1	      389.738589	      391.829951	       -2.091362	      391.829951	       -2.091362
   1	   6	   2	   1	   2	       316.33704	     262.7057335	     53.63130649	     261.9444695	      54.3925705
   2	   6	   2	   1	   2	      265.253278	     296.6325946	    -31.37931663	     301.5149917	    -36.26171367
   3	   6	   2	   1	   2	      271.870895	     230.7370981	     41.13379693	     279.7296807	    -7.858785667
   4	   6	   2	   1	   2	      308.682486	     321.8758094	     -13.1933234	     311.3789045	      -2.6964185
   5	   6	   2	   1	   2	      350.886914	     345.1785416	     5.708372359	      351.312974	        -0.42606
   6	   6	   2	   1	   2	      393.943462	      393.091342	         0.85212	      393.091342	         0.85212
