 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   3	   1	      336.778732	     334.8406173	     1.938114674	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     183.7400771	    -15.62408505	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     207.7577125	     9.317105473	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     292.0991681	    -5.863243135	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     340.1823548	     1.391810154	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     207.8273718	    -14.28503175	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     229.8826157	     6.057241277	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     302.1398539	    -3.781609862	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     348.7706719	    0.6460761263	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	      226.333066	     10.34031895	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     224.1277083	     25.36869369	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     303.9073774	    -6.857883352	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     343.3313867	     2.102551339	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     260.3391619	     11.77271413	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     254.5354811	     22.07324191	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     317.0009186	      -6.3312646	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	      351.006107	     1.880320016	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     288.9432054	     10.97539357	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     282.2931354	     19.62249364	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     333.6034191	    -6.271816136	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     362.1434091	      1.57464193	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     183.3441507	     -15.4980787	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     207.6562309	     8.735484124	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     292.1399365	    -5.106780512	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     342.0468101	     1.178950892	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     210.3820308	    -11.44236981	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     229.6127167	      7.45909329	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	      301.334476	    -3.825672977	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     348.3011669	    0.7990101016	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     236.2720646	    -8.419912596	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     251.3964916	      8.30959538	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     315.6625351	    -3.974288064	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     357.6193795	     0.647321457	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     168.5795064	    -17.66989343	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	      195.046591	     12.82856801	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     292.5221234	    -8.600270388	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     341.8444727	     2.306998253	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     189.9477312	    -15.91064017	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     213.9814476	     9.267029388	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     298.5214832	    -6.469192173	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     347.1658576	     1.709081414	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	      214.401794	    -14.54844299	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     236.3393991	     6.242732927	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     308.8265167	    -4.593725711	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     355.6070487	    0.9829662682	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     231.3021234	     11.83625756	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     227.6884316	     27.09817841	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     309.7535673	    -7.394230255	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     349.8538442	      2.23340577	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     264.7671656	     13.05123237	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     257.6827677	      24.0421483	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     322.9837597	    -7.174648708	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     357.3313972	     2.095167759	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     292.8544967	     12.22735326	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	      284.938842	     21.70445802	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     339.3935957	    -7.227440712	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     368.2471854	     1.841940622	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     189.7651614	    -15.33046336	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     213.3193624	     10.08312963	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     299.6215725	    -6.842603492	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     348.8141456	     1.948209378	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     216.6975681	    -10.69906611	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     234.7229603	     9.237420706	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     308.6803366	    -5.451293577	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     355.0332401	     1.499819871	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     242.5377537	    -7.288279745	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	      256.224053	     10.21596297	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     322.7223725	    -5.287838532	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     364.3300044	     1.159984645	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     174.5920797	    -18.19645072	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     201.1645304	     13.24798963	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     300.0592756	    -9.877537645	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     349.3884204	     2.985385633	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     196.2348712	    -16.32846017	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     220.1619167	     9.928581337	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     306.2394927	    -7.998961686	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     354.5606373	     2.502271703	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     221.0334568	    -14.88914181	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     242.6882511	     6.987398871	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     316.5502407	    -6.287016695	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     362.7975769	     1.860098086	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     236.1428479	     13.98367813	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     230.2743225	      30.2340235	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     317.0737675	    -9.184216539	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     357.1219355	     3.175926529	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     268.8337156	     15.31528837	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     259.5716528	     27.46923619	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     330.2819461	    -8.718091132	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     364.6891799	      2.78914207	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     296.7385148	     14.35892725	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	      286.896868	     24.91616496	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     346.4502347	    -8.376006694	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     375.5783915	     2.228135462	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     196.4645172	     -15.1047672	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     219.1044737	     11.67481735	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     307.6876992	    -8.920503185	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	      356.334217	     2.882272013	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     223.1553018	    -9.948420843	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     239.6608682	     12.07598784	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	      317.554895	    -8.177261027	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     362.4465578	     2.644552164	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     249.0549681	    -6.104579072	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     260.8840623	     13.34759465	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     331.6286616	     -7.95333557	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     371.7699976	     2.316491397	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     180.7432785	    -18.75012454	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     207.6112153	     13.63857473	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     307.5098222	    -10.49712623	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     357.6864185	     2.874896452	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	      202.887995	    -16.76816095	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     226.9112009	     10.36918107	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     313.8530818	    -8.791256844	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     362.8088297	      2.54779531	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     227.5615408	     -14.9675068	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     248.7682034	     8.539110613	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     325.0321788	    -7.932133774	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     370.8583974	     2.309381647	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     241.6296276	     17.26163143	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     232.2424978	     34.88234519	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     324.2496366	    -11.05861957	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     365.7726607	     3.196846288	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     273.1190711	      19.2933509	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     259.6900075	     33.67987246	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     338.2140501	    -11.25620313	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     373.5920709	     3.022065077	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     300.2778644	     18.82190163	     374.8444813	    -55.74471533
