 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   6	   2	   3	   2	      168.115992	       187.45176	    -19.33576804	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     204.6481725	     12.42664546	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     293.3298841	    -7.093959072	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     339.8801701	      1.69399487	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     211.4257737	    -17.88343369	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     226.8679793	     9.071877701	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     303.3330082	    -4.974764189	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     348.4777099	    0.9390381263	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     220.7432493	     15.93013574	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     228.8106941	     20.68570786	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     302.0539118	    -5.004417785	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     343.7864787	     1.647459347	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     254.6698968	     17.44197922	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     259.2850264	     17.32369661	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     315.1211096	     -4.45145565	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     351.4676672	     1.418759782	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     283.7847378	     16.13386117	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     286.6147494	      15.3008796	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     331.8929799	    -4.561376878	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	      362.563383	     1.154668005	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     187.0506838	     -19.2046118	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     204.5510053	     11.84070969	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     293.3689449	    -6.335788856	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     341.7450447	     1.480716334	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     212.9916727	    -14.05201174	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     227.4264346	     9.645375361	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     302.1997783	    -4.690975305	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     348.0887043	     1.011472727	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     237.9226117	    -10.07045972	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     250.0137113	     9.692375722	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     316.2098217	     -4.52157474	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     357.4850011	     0.781699882	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     172.6087061	    -21.69909305	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     191.6710448	      16.2041142	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     293.8581212	    -9.936268158	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     341.5164376	     2.635033419	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     193.7636281	    -19.72653711	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     210.7846002	      12.4638768	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     299.7867543	    -7.734463266	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     346.8551883	     2.019750656	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     218.0815276	     -18.2281766	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     233.2566253	     9.325506655	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     310.0466389	    -5.813847907	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     355.3074652	     1.282549843	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     225.1057567	     18.03262426	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     232.8795673	     21.90704272	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     307.6989825	    -5.339645508	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     350.3583182	     1.728931836	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     258.5412195	     19.27717847	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     262.8986842	     18.82623184	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     320.9193671	    -5.110256053	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     357.8382794	     1.588285634	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	      287.138508	     17.94334203	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	      289.727531	     16.91576898	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     337.4982942	    -5.332139175	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     368.7125496	     1.376576406	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     193.3316542	    -18.89695625	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     210.3314584	     13.07103358	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     300.8041465	    -8.025177451	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     348.5237815	     2.238573519	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     218.9493082	    -12.95080619	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	      232.836518	     11.12386301	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     309.4269662	    -6.197923182	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     354.8499159	     1.683144104	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     243.6942016	    -8.444727578	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     255.2552147	     11.18480131	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     323.1058263	    -5.671292287	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     364.2358528	     1.254136236	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     178.7658239	    -22.37019487	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	      197.667889	     16.74463102	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     301.4432013	    -11.26146334	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     349.0486172	     3.325188816	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     200.1457077	    -20.23929673	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     216.8855316	     13.20496639	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     307.5362438	    -9.295712755	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     354.2422386	     2.820670403	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     224.7814908	    -18.63717583	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     239.5482573	     10.12739269	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     317.7930099	    -7.529785869	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     362.4924327	     2.165242303	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     229.0310141	     21.09551186	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     236.2324098	     24.27593618	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     314.7156332	    -6.826082198	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     357.7009417	     2.596920329	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     261.6236787	     22.52532526	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     265.6120119	     21.42887711	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     327.8912497	    -6.327394691	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     365.2761813	     2.202140712	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     290.0917902	     21.00565183	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     292.4653005	     19.34773255	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     344.2463208	    -6.172092755	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     376.1195311	     1.686995879	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     199.8571325	    -18.49738253	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     216.2622393	     14.51705174	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	      308.812619	    -10.04542301	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	      356.058009	     3.158480005	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     224.9700835	    -11.76320248	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     238.1404969	     13.59635908	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     318.1566384	    -8.779004412	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     362.2988083	     2.792301656	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     249.6133048	     -6.66291581	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     260.4163041	     13.81535292	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     331.8137943	    -8.138468278	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     371.7245409	     2.361948089	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     185.0644857	    -23.07133172	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     203.9910337	     17.25875635	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     308.9426436	    -11.92994756	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     357.3346097	      3.22670526	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     206.9108054	    -20.79097135	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     223.5410075	     13.73937455	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     315.1869611	    -10.12513608	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     362.4813147	     2.875310302	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     231.2245085	    -18.63047445	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     245.6994757	     11.60783831	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     326.2467417	    -9.146696732	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     370.5601788	      2.60760023	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     233.1328721	     25.75838691	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     239.3608323	     27.76401073	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     321.4322913	    -8.241274333	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     366.4644196	     2.505087413	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     264.1758674	     28.23655463	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     267.1823634	     26.18751664	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     335.2486721	    -8.290825053	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     374.3201771	     2.293958852	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     291.6624509	     27.43731506	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     293.0946798	     24.89858819	     327.3292483	    -9.335980333
