 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   2	   1	   3	      351.860519	     359.6027862	    -7.742267182	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     383.0013403	    -6.402963305	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     168.1560061	     3.686099853	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     231.1508478	    -8.894423758	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     286.1891337	      6.30443132	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     356.2449368	    -13.60125384	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     202.0065324	     1.749687603	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	     249.8715243	    -3.554129299	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     302.1861383	     3.913948724	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     363.3917096	     -12.3676206	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     232.6372957	    -0.438328734	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     268.0995798	     3.036271213	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     322.4183529	    0.4029360803	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     373.5791847	    -10.80022272	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     146.2492709	     2.949308107	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     211.7642023	    -6.227047258	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     277.6989721	     4.458190853	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	      352.063778	    -13.82788399	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     169.7415022	     3.846210839	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     232.2155011	    -9.408739073	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     286.2565469	     6.254378076	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     358.6802514	    -13.83628139	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     195.3385757	     4.431786332	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     254.8436818	    -11.49204078	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     299.3232853	     7.388822702	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     368.4510477	    -13.57157968	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	      296.525472	    -15.36642999	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     244.9523149	     42.22537214	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     331.4212877	    -10.82479471	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     366.1451748	    -7.441744823	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     327.9353789	    -13.70347192	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     277.9234568	     37.90483324	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     348.4397558	    -10.50500684	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     376.1509233	    -6.810541306	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     351.0612226	    -11.52349263	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     308.2960125	     32.03487748	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     365.7811678	    -8.988778761	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     389.4868829	    -6.541766884	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     175.4320178	     3.385723203	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     236.4849815	    -7.925164461	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     292.0929409	     5.537215121	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     362.8356237	    -13.75155665	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     210.1191465	     1.067706547	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     254.0098472	    -1.652601197	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     308.0605297	     3.080730256	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     369.9236997	    -12.51722674	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     241.1976242	    -1.254879182	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     271.6280026	     5.143308424	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     327.9022757	   -0.1850326773	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     380.1096641	    -11.02264608	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     151.5228343	     3.113628657	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	      218.398902	    -6.333511027	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     284.1343343	     3.831728691	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     359.0901343	    -14.09104733	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     175.6523095	     4.033660505	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     239.2435271	    -9.618720098	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	      292.612021	     5.711464955	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     365.6763811	    -14.13501614	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     201.6250192	     4.666112822	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     262.0038264	    -11.94923137	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     305.2736902	     7.135496815	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     375.4167754	    -13.96043644	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	      302.674397	    -16.79767997	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     245.0179739	     46.30938313	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     337.1904161	    -12.39455307	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     372.0053841	    -7.533814095	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     333.5741959	    -15.18758494	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     277.4865468	      42.1482452	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     354.1651295	    -12.11380849	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     381.9806821	    -6.912363078	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     356.4724057	    -13.09372465	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     307.3756689	     36.51434309	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     371.4742565	     -10.6427505	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     395.2381962	    -6.643367199	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     182.8519071	     2.880616881	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     241.3480645	    -6.356586502	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	      298.333767	     4.630744973	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     369.4190476	    -13.97764156	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     218.3806587	    0.1253633047	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     257.5572162	     1.045955779	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     314.4115291	      1.96752192	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     376.3900747	    -12.71350572	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     250.0785749	    -2.421951919	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     274.3478459	      8.33822709	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     333.9558399	    -1.256582886	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     386.4339396	    -11.22170961	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     156.8592156	     3.202069375	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     224.8910041	    -6.086471052	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     291.0627225	      2.60713547	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     366.0869191	    -13.95610412	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     181.6255769	     4.100553136	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     246.0458205	    -9.330903459	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     299.5590351	     4.525517905	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     372.6219785	    -14.06608249	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     208.1750397	     4.577753263	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     268.6610684	    -11.24244243	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     312.3885868	     5.914865158	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     382.2943618	    -13.98571379	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     309.6242425	    -19.00212149	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     242.8195461	     52.59871394	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     343.7137408	    -14.72415881	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     377.7585738	    -7.546346835	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	      339.793897	    -17.38531003	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     274.7894168	     48.44172124	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	      360.439564	    -14.48443601	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     387.5688157	     -6.90990574	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     362.1759173	    -15.38660328	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     303.8858847	     43.06876833	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     377.4909803	    -13.06569729	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     400.6226124	    -6.659695376	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     190.6861001	     1.985226909	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     245.4208707	    -3.342105706	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     306.1509342	     2.131185805	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     376.0874154	    -13.29206143	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     227.1782185	    -1.145404496	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     260.5661942	     4.920190783	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     322.1277446	   -0.3576766303	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     383.0640004	    -12.21164142	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     259.7193985	    -4.015392545	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     276.3938009	     12.87473607	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     341.3899015	    -3.163591461	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     393.1482345	    -11.05217151	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	      162.321244	     3.222027019	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     231.3537084	     -5.51127737	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     298.7809592	     0.764035847	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     373.7392848	     -13.4367148	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     187.8941415	     3.966359529	      181.211137	       10.649364
